x,y
1.99745,-0.15252
1.99902,-0.15247
2.00059,-0.15242
2.00216,-0.15236
2.00374,-0.15231
2.00531,-0.15226
2.00688,-0.15221
2.00845,-0.15215
2.01002,-0.15210
2.01159,-0.15205
2.01316,-0.15200
2.01473,-0.15194
2.01630,-0.15189
2.01787,-0.15184
2.01944,-0.15179
2.02101,-0.15173
2.02258,-0.15168
2.02415,-0.15163
2.02572,-0.15158
2.02729,-0.15152
2.02886,-0.15147
2.03043,-0.15142
2.03200,-0.15137
2.03357,-0.15131
2.03514,-0.15126
2.03671,-0.15121
2.03828,-0.15116
2.03985,-0.15110
2.04142,-0.15105
2.04299,-0.15100
2.04456,-0.15095
2.04613,-0.15089
2.04770,-0.15084
2.04927,-0.15079
2.05084,-0.15074
2.05242,-0.15069
2.05399,-0.15063
2.05556,-0.15058
2.05713,-0.15053
2.05870,-0.15048
2.06027,-0.15043
2.06184,-0.15037
2.06341,-0.15032
2.06498,-0.15027
2.06655,-0.15022
2.06812,-0.15017
2.06969,-0.15011
2.07126,-0.15006
2.07283,-0.15001
2.07440,-0.14996
2.07597,-0.14991
2.07754,-0.14985
2.07911,-0.14980
2.08068,-0.14975
2.08225,-0.14970
2.08382,-0.14965
2.08539,-0.14959
2.08696,-0.14954
2.08853,-0.14949
2.09010,-0.14944
2.09167,-0.14939
2.09324,-0.14934
2.09481,-0.14928
2.09638,-0.14923
2.09795,-0.14918
2.09952,-0.14913
2.10110,-0.14908
2.10267,-0.14903
2.10424,-0.14897
2.10581,-0.14892
2.10738,-0.14887
2.10895,-0.14882
2.11052,-0.14877
2.11209,-0.14872
2.11366,-0.14867
2.11523,-0.14861
2.11680,-0.14856
2.11837,-0.14851
2.11994,-0.14846
2.12151,-0.14841
2.12308,-0.14836
2.12465,-0.14831
2.12622,-0.14825
2.12779,-0.14820
2.12936,-0.14815
2.13093,-0.14810
2.13250,-0.14805
2.13407,-0.14800
2.13564,-0.14795
2.13721,-0.14790
2.13878,-0.14784
2.14035,-0.14779
2.14192,-0.14774
2.14349,-0.14769
2.14506,-0.14764
2.14663,-0.14759
2.14820,-0.14754
2.14978,-0.14749
2.15135,-0.14744
2.15292,-0.14738
2.15449,-0.14733
2.15606,-0.14728
2.15763,-0.14723
2.15920,-0.14718
2.16077,-0.14713
2.16234,-0.14708
2.16391,-0.14703
2.16548,-0.14698
2.16705,-0.14693
2.16862,-0.14688
2.17019,-0.14682
2.17176,-0.14677
2.17333,-0.14672
2.17490,-0.14667
2.17647,-0.14662
2.17804,-0.14657
2.17961,-0.14652
2.18118,-0.14647
2.18275,-0.14642
2.18432,-0.14637
2.18589,-0.14632
2.18746,-0.14627
2.18903,-0.14622
2.19060,-0.14617
2.19217,-0.14612
2.19374,-0.14606
2.19531,-0.14601
2.19689,-0.14596
2.19846,-0.14591
2.20003,-0.14586
2.20160,-0.14581
2.20317,-0.14576
2.20474,-0.14571
2.20631,-0.14566
2.20788,-0.14561
2.20945,-0.14556
2.21102,-0.14551
2.21259,-0.14546
2.21416,-0.14541
2.21573,-0.14536
2.21730,-0.14531
2.21887,-0.14526
2.22044,-0.14521
2.22201,-0.14516
2.22358,-0.14511
2.22515,-0.14506
2.22672,-0.14501
2.22829,-0.14496
2.22986,-0.14491
2.23143,-0.14486
2.23300,-0.14481
2.23457,-0.14476
2.23614,-0.14471
2.23771,-0.14466
2.23928,-0.14461
2.24085,-0.14456
2.24242,-0.14451
2.24399,-0.14446
2.24557,-0.14441
2.24714,-0.14436
2.24871,-0.14431
2.25028,-0.14426
2.25185,-0.14421
2.25342,-0.14416
2.25499,-0.14411
2.25656,-0.14406
2.25813,-0.14401
2.25970,-0.14396
2.26127,-0.14391
2.26284,-0.14386
2.26441,-0.14381
2.26598,-0.14376
2.26755,-0.14371
2.26912,-0.14366
2.27069,-0.14361
2.27226,-0.14356
2.27383,-0.14351
2.27540,-0.14346
2.27697,-0.14341
2.27854,-0.14336
2.28011,-0.14331
2.28168,-0.14326
2.28325,-0.14321
2.28482,-0.14316
2.28639,-0.14311
2.28796,-0.14306
2.28953,-0.14301
2.29110,-0.14296
2.29267,-0.14291
2.29425,-0.14286
2.29582,-0.14282
2.29739,-0.14277
2.29896,-0.14272
2.30053,-0.14267
2.30210,-0.14262
2.30367,-0.14257
2.30524,-0.14252
2.30681,-0.14247
2.30838,-0.14242
2.30995,-0.14237
2.31152,-0.14232
2.31309,-0.14227
2.31466,-0.14222
2.31623,-0.14217
2.31780,-0.14212
2.31937,-0.14208
2.32094,-0.14203
2.32251,-0.14198
2.32408,-0.14193
2.32565,-0.14188
2.32722,-0.14183
2.32879,-0.14178
2.33036,-0.14173
2.33193,-0.14168
2.33350,-0.14163
2.33507,-0.14158
2.33664,-0.14154
2.33821,-0.14149
2.33978,-0.14144
2.34135,-0.14139
2.34293,-0.14134
2.34450,-0.14129
2.34607,-0.14124
2.34764,-0.14119
2.34921,-0.14114
2.35078,-0.14110
2.35235,-0.14105
2.35392,-0.14100
2.35549,-0.14095
2.35706,-0.14090
2.35863,-0.14085
2.36020,-0.14080
2.36177,-0.14075
2.36334,-0.14071
2.36491,-0.14066
2.36648,-0.14061
2.36805,-0.14056
2.36962,-0.14051
2.37119,-0.14046
2.37276,-0.14041
2.37433,-0.14036
2.37590,-0.14032
2.37747,-0.14027
2.37904,-0.14022
2.38061,-0.14017
2.38218,-0.14012
2.38375,-0.14007
2.38532,-0.14003
2.38689,-0.13998
2.38846,-0.13993
2.39003,-0.13988
2.39161,-0.13983
2.39318,-0.13978
2.39475,-0.13973
2.39632,-0.13969
2.39789,-0.13964
2.39946,-0.13959
2.40103,-0.13954
2.40260,-0.13949
2.40417,-0.13944
2.40574,-0.13940
2.40731,-0.13935
2.40888,-0.13930
2.41045,-0.13925
2.41202,-0.13920
2.41359,-0.13916
2.41516,-0.13911
2.41673,-0.13906
2.41830,-0.13901
2.41987,-0.13896
2.42144,-0.13891
2.42301,-0.13887
2.42458,-0.13882
2.42615,-0.13877
2.42772,-0.13872
2.42929,-0.13867
2.43086,-0.13863
2.43243,-0.13858
2.43400,-0.13853
2.43557,-0.13848
2.43714,-0.13843
2.43871,-0.13839
2.44029,-0.13834
2.44186,-0.13829
2.44343,-0.13824
2.44500,-0.13820
2.44657,-0.13815
2.44814,-0.13810
2.44971,-0.13805
2.45128,-0.13800
2.45285,-0.13796
2.45442,-0.13791
2.45599,-0.13786
2.45756,-0.13781
2.45913,-0.13777
2.46070,-0.13772
2.46227,-0.13767
2.46384,-0.13762
2.46541,-0.13758
2.46698,-0.13753
2.46855,-0.13748
2.47012,-0.13743
2.47169,-0.13738
2.47326,-0.13734
2.47483,-0.13729
2.47640,-0.13724
2.47797,-0.13719
2.47954,-0.13715
2.48111,-0.13710
2.48268,-0.13705
2.48425,-0.13700
2.48582,-0.13696
2.48740,-0.13691
2.48897,-0.13686
2.49054,-0.13682
2.49211,-0.13677
2.49368,-0.13672
2.49525,-0.13667
2.49682,-0.13663
2.49839,-0.13658
2.49996,-0.13653
2.50153,-0.13648
2.50310,-0.13644
2.50467,-0.13639
2.50624,-0.13634
2.50781,-0.13630
2.50938,-0.13625
2.51095,-0.13620
2.51252,-0.13615
2.51409,-0.13611
2.51566,-0.13606
2.51723,-0.13601
2.51880,-0.13597
2.52037,-0.13592
2.52194,-0.13587
2.52351,-0.13582
2.52508,-0.13578
2.52665,-0.13573
2.52822,-0.13568
2.52979,-0.13564
2.53136,-0.13559
2.53293,-0.13554
2.53450,-0.13550
2.53608,-0.13545
2.53765,-0.13540
2.53922,-0.13536
2.54079,-0.13531
2.54236,-0.13526
2.54393,-0.13521
2.54550,-0.13517
2.54707,-0.13512
2.54864,-0.13507
2.55021,-0.13503
2.55178,-0.13498
2.55335,-0.13493
2.55492,-0.13489
2.55649,-0.13484
2.55806,-0.13479
2.55963,-0.13475
2.56120,-0.13470
2.56277,-0.13465
2.56434,-0.13461
2.56591,-0.13456
2.56748,-0.13451
2.56905,-0.13447
2.57062,-0.13442
2.57219,-0.13437
2.57376,-0.13433
2.57533,-0.13428
2.57690,-0.13424
2.57847,-0.13419
2.58004,-0.13414
2.58161,-0.13410
2.58318,-0.13405
2.58476,-0.13400
2.58633,-0.13396
2.58790,-0.13391
2.58947,-0.13386
2.59104,-0.13382
2.59261,-0.13377
2.59418,-0.13373
2.59575,-0.13368
2.59732,-0.13363
2.59889,-0.13359
2.60046,-0.13354
2.60203,-0.13349
2.60360,-0.13345
2.60517,-0.13340
2.60674,-0.13336
2.60831,-0.13331
2.60988,-0.13326
2.61145,-0.13322
2.61302,-0.13317
2.61459,-0.13312
2.61616,-0.13308
2.61773,-0.13303
2.61930,-0.13299
2.62087,-0.13294
2.62244,-0.13289
2.62401,-0.13285
2.62558,-0.13280
2.62715,-0.13276
2.62872,-0.13271
2.63029,-0.13266
2.63187,-0.13262
2.63344,-0.13257
2.63501,-0.13253
2.63658,-0.13248
2.63815,-0.13244
2.63972,-0.13239
2.64129,-0.13234
2.64286,-0.13230
2.64443,-0.13225
2.64600,-0.13221
2.64757,-0.13216
2.64914,-0.13212
2.65071,-0.13207
2.65228,-0.13202
2.65385,-0.13198
2.65542,-0.13193
2.65699,-0.13189
2.65856,-0.13184
2.66013,-0.13180
2.66170,-0.13175
2.66327,-0.13170
2.66484,-0.13166
2.66641,-0.13161
2.66798,-0.13157
2.66955,-0.13152
2.67112,-0.13148
2.67269,-0.13143
2.67426,-0.13139
2.67583,-0.13134
2.67740,-0.13129
2.67897,-0.13125
2.68055,-0.13120
2.68212,-0.13116
2.68369,-0.13111
2.68526,-0.13107
2.68683,-0.13102
2.68840,-0.13098
2.68997,-0.13093
2.69154,-0.13089
2.69311,-0.13084
2.69468,-0.13080
2.69625,-0.13075
2.69782,-0.13070
2.69939,-0.13066
2.70096,-0.13061
2.70253,-0.13057
2.70410,-0.13052
2.70567,-0.13048
2.70724,-0.13043
2.70881,-0.13039
2.71038,-0.13034
2.71195,-0.13030
2.71352,-0.13025
2.71509,-0.13021
2.71666,-0.13016
2.71823,-0.13012
2.71980,-0.13007
2.72137,-0.13003
2.72294,-0.12998
2.72451,-0.12994
2.72608,-0.12989
2.72765,-0.12985
2.72923,-0.12980
2.73080,-0.12976
2.73237,-0.12971
2.73394,-0.12967
2.73551,-0.12962
2.73708,-0.12958
2.73865,-0.12953
2.74022,-0.12949
2.74179,-0.12944
2.74336,-0.12940
2.74493,-0.12935
2.74650,-0.12931
2.74807,-0.12927
2.74964,-0.12922
2.75121,-0.12918
2.75278,-0.12913
2.75435,-0.12909
2.75592,-0.12904
2.75749,-0.12900
2.75906,-0.12895
2.76063,-0.12891
2.76220,-0.12886
2.76377,-0.12882
2.76534,-0.12877
2.76691,-0.12873
2.76848,-0.12868
2.77005,-0.12864
2.77162,-0.12860
2.77319,-0.12855
2.77476,-0.12851
2.77634,-0.12846
2.77791,-0.12842
2.77948,-0.12837
2.78105,-0.12833
2.78262,-0.12828
2.78419,-0.12824
2.78576,-0.12820
2.78733,-0.12815
2.78890,-0.12811
2.79047,-0.12806
2.79204,-0.12802
2.79361,-0.12797
2.79518,-0.12793
2.79675,-0.12789
2.79832,-0.12784
2.79989,-0.12780
2.80146,-0.12775
2.80303,-0.12771
2.80460,-0.12766
2.80617,-0.12762
2.80774,-0.12758
2.80931,-0.12753
2.81088,-0.12749
2.81245,-0.12744
2.81402,-0.12740
2.81559,-0.12736
2.81716,-0.12731
2.81873,-0.12727
2.82030,-0.12722
2.82187,-0.12718
2.82344,-0.12714
2.82502,-0.12709
2.82659,-0.12705
2.82816,-0.12700
2.82973,-0.12696
2.83130,-0.12692
2.83287,-0.12687
2.83444,-0.12683
2.83601,-0.12678
2.83758,-0.12674
2.83915,-0.12670
2.84072,-0.12665
2.84229,-0.12661
2.84386,-0.12656
2.84543,-0.12652
2.84700,-0.12648
2.84857,-0.12643
2.85014,-0.12639
2.85171,-0.12635
2.85328,-0.12630
2.85485,-0.12626
2.85642,-0.12621
2.85799,-0.12617
2.85956,-0.12613
2.86113,-0.12608
2.86270,-0.12604
2.86427,-0.12600
2.86584,-0.12595
2.86741,-0.12591
2.86898,-0.12587
2.87055,-0.12582
2.87212,-0.12578
2.87370,-0.12574
2.87527,-0.12569
2.87684,-0.12565
2.87841,-0.12560
2.87998,-0.12556
2.88155,-0.12552
2.88312,-0.12547
2.88469,-0.12543
2.88626,-0.12539
2.88783,-0.12534
2.88940,-0.12530
2.89097,-0.12526
2.89254,-0.12521
2.89411,-0.12517
2.89568,-0.12513
2.89725,-0.12508
2.89882,-0.12504
2.90039,-0.12500
2.90196,-0.12495
2.90353,-0.12491
2.90510,-0.12487
2.90667,-0.12482
2.90824,-0.12478
2.90981,-0.12474
2.91138,-0.12469
2.91295,-0.12465
2.91452,-0.12461
2.91609,-0.12457
2.91766,-0.12452
2.91923,-0.12448
2.92080,-0.12444
2.92238,-0.12439
2.92395,-0.12435
2.92552,-0.12431
2.92709,-0.12426
2.92866,-0.12422
2.93023,-0.12418
2.93180,-0.12414
2.93337,-0.12409
2.93494,-0.12405
2.93651,-0.12401
2.93808,-0.12396
2.93965,-0.12392
2.94122,-0.12388
2.94279,-0.12383
2.94436,-0.12379
2.94593,-0.12375
2.94750,-0.12371
2.94907,-0.12366
2.95064,-0.12362
2.95221,-0.12358
2.95378,-0.12354
2.95535,-0.12349
2.95692,-0.12345
2.95849,-0.12341
2.96006,-0.12336
2.96163,-0.12332
2.96320,-0.12328
2.96477,-0.12324
2.96634,-0.12319
2.96791,-0.12315
2.96949,-0.12311
2.97106,-0.12307
2.97263,-0.12302
2.97420,-0.12298
2.97577,-0.12294
2.97734,-0.12290
2.97891,-0.12285
2.98048,-0.12281
2.98205,-0.12277
2.98362,-0.12273
2.98519,-0.12268
2.98676,-0.12264
2.98833,-0.12260
2.98990,-0.12256
2.99147,-0.12251
2.99304,-0.12247
2.99461,-0.12243
2.99618,-0.12239
2.99775,-0.12234
2.99932,-0.12230
3.00089,-0.12226
3.00246,-0.12222
3.00403,-0.12217
3.00560,-0.12213
3.00717,-0.12209
3.00874,-0.12205
3.01031,-0.12201
3.01188,-0.12196
3.01345,-0.12192
3.01502,-0.12188
3.01659,-0.12184
3.01817,-0.12179
3.01974,-0.12175
3.02131,-0.12171
3.02288,-0.12167
3.02445,-0.12163
3.02602,-0.12158
3.02759,-0.12154
3.02916,-0.12150
3.03073,-0.12146
3.03230,-0.12142
3.03387,-0.12137
3.03544,-0.12133
3.03701,-0.12129
3.03858,-0.12125
3.04015,-0.12121
3.04172,-0.12116
3.04329,-0.12112
3.04486,-0.12108
3.04643,-0.12104
3.04800,-0.12100
3.04957,-0.12095
3.05114,-0.12091
3.05271,-0.12087
3.05428,-0.12083
3.05585,-0.12079
3.05742,-0.12074
3.05899,-0.12070
3.06056,-0.12066
3.06213,-0.12062
3.06370,-0.12058
3.06527,-0.12054
3.06685,-0.12049
3.06842,-0.12045
3.06999,-0.12041
3.07156,-0.12037
3.07313,-0.12033
3.07470,-0.12029
3.07627,-0.12024
3.07784,-0.12020
3.07941,-0.12016
3.08098,-0.12012
3.08255,-0.12008
3.08412,-0.12004
3.08569,-0.12000
3.08726,-0.11995
3.08883,-0.11991
3.09040,-0.11987
3.09197,-0.11983
3.09354,-0.11979
3.09511,-0.11975
3.09668,-0.11970
3.09825,-0.11966
3.09982,-0.11962
3.10139,-0.11958
3.10296,-0.11954
3.10453,-0.11950
3.10610,-0.11946
3.10767,-0.11942
3.10924,-0.11937
3.11081,-0.11933
3.11238,-0.11929
3.11396,-0.11925
3.11553,-0.11921
3.11710,-0.11917
3.11867,-0.11913
3.12024,-0.11908
3.12181,-0.11904
3.12338,-0.11900
3.12495,-0.11896
3.12652,-0.11892
3.12809,-0.11888
3.12966,-0.11884
3.13123,-0.11880
3.13280,-0.11876
3.13437,-0.11871
3.13594,-0.11867
3.13751,-0.11863
3.13908,-0.11859
3.14065,-0.11855
3.14222,-0.11851
3.14379,-0.11847
3.14536,-0.11843
3.14693,-0.11839
3.14850,-0.11835
3.15007,-0.11830
3.15164,-0.11826
3.15321,-0.11822
3.15478,-0.11818
3.15635,-0.11814
3.15792,-0.11810
3.15949,-0.11806
3.16106,-0.11802
3.16264,-0.11798
3.16421,-0.11794
3.16578,-0.11790
3.16735,-0.11785
3.16892,-0.11781
3.17049,-0.11777
3.17206,-0.11773
3.17363,-0.11769
3.17520,-0.11765
3.17677,-0.11761
3.17834,-0.11757
3.17991,-0.11753
3.18148,-0.11749
3.18305,-0.11745
3.18462,-0.11741
3.18619,-0.11737
3.18776,-0.11733
3.18933,-0.11728
3.19090,-0.11724
3.19247,-0.11720
3.19404,-0.11716
3.19561,-0.11712
3.19718,-0.11708
3.19875,-0.11704
3.20032,-0.11700
3.20189,-0.11696
3.20346,-0.11692
3.20503,-0.11688
3.20660,-0.11684
3.20817,-0.11680
3.20974,-0.11676
3.21132,-0.11672
3.21289,-0.11668
3.21446,-0.11664
3.21603,-0.11660
3.21760,-0.11656
3.21917,-0.11652
3.22074,-0.11648
3.22231,-0.11644
3.22388,-0.11640
3.22545,-0.11635
3.22702,-0.11631
3.22859,-0.11627
3.23016,-0.11623
3.23173,-0.11619
3.23330,-0.11615
3.23487,-0.11611
3.23644,-0.11607
3.23801,-0.11603
3.23958,-0.11599
3.24115,-0.11595
3.24272,-0.11591
3.24429,-0.11587
3.24586,-0.11583
3.24743,-0.11579
3.24900,-0.11575
3.25057,-0.11571
3.25214,-0.11567
3.25371,-0.11563
3.25528,-0.11559
3.25685,-0.11555
3.25842,-0.11551
3.26000,-0.11547
3.26157,-0.11543
3.26314,-0.11539
3.26471,-0.11535
3.26628,-0.11531
3.26785,-0.11527
3.26942,-0.11523
3.27099,-0.11519
3.27256,-0.11515
3.27413,-0.11511
3.27570,-0.11507
3.27727,-0.11503
3.27884,-0.11499
3.28041,-0.11495
3.28198,-0.11491
3.28355,-0.11487
3.28512,-0.11483
3.28669,-0.11479
3.28826,-0.11476
3.28983,-0.11472
3.29140,-0.11468
3.29297,-0.11464
3.29454,-0.11460
3.29611,-0.11456
3.29768,-0.11452
3.29925,-0.11448
3.30082,-0.11444
3.30239,-0.11440
3.30396,-0.11436
3.30553,-0.11432
3.30710,-0.11428
3.30868,-0.11424
3.31025,-0.11420
3.31182,-0.11416
3.31339,-0.11412
3.31496,-0.11408
3.31653,-0.11404
3.31810,-0.11400
3.31967,-0.11396
3.32124,-0.11392
3.32281,-0.11388
3.32438,-0.11385
3.32595,-0.11381
3.32752,-0.11377
3.32909,-0.11373
3.33066,-0.11369
3.33223,-0.11365
3.33380,-0.11361
3.33537,-0.11357
3.33694,-0.11353
3.33851,-0.11349
3.34008,-0.11345
3.34165,-0.11341
3.34322,-0.11337
3.34479,-0.11333
3.34636,-0.11329
3.34793,-0.11326
3.34950,-0.11322
3.35107,-0.11318
3.35264,-0.11314
3.35421,-0.11310
3.35579,-0.11306
3.35736,-0.11302
3.35893,-0.11298
3.36050,-0.11294
3.36207,-0.11290
3.36364,-0.11286
3.36521,-0.11283
3.36678,-0.11279
3.36835,-0.11275
3.36992,-0.11271
3.37149,-0.11267
3.37306,-0.11263
3.37463,-0.11259
3.37620,-0.11255
3.37777,-0.11251
3.37934,-0.11247
3.38091,-0.11244
3.38248,-0.11240
3.38405,-0.11236
3.38562,-0.11232
3.38719,-0.11228
3.38876,-0.11224
3.39033,-0.11220
3.39190,-0.11216
3.39347,-0.11212
3.39504,-0.11209
3.39661,-0.11205
3.39818,-0.11201
3.39975,-0.11197
3.40132,-0.11193
3.40289,-0.11189
3.40447,-0.11185
3.40604,-0.11181
3.40761,-0.11178
3.40918,-0.11174
3.41075,-0.11170
3.41232,-0.11166
3.41389,-0.11162
3.41546,-0.11158
3.41703,-0.11154
3.41860,-0.11151
3.42017,-0.11147
3.42174,-0.11143
3.42331,-0.11139
3.42488,-0.11135
3.42645,-0.11131
3.42802,-0.11127
3.42959,-0.11124
3.43116,-0.11120
3.43273,-0.11116
3.43430,-0.11112
3.43587,-0.11108
3.43744,-0.11104
3.43901,-0.11100
3.44058,-0.11097
3.44215,-0.11093
3.44372,-0.11089
3.44529,-0.11085
3.44686,-0.11081
3.44843,-0.11077
3.45000,-0.11074
3.45157,-0.11070
3.45315,-0.11066
3.45472,-0.11062
3.45629,-0.11058
3.45786,-0.11054
3.45943,-0.11051
3.46100,-0.11047
3.46257,-0.11043
3.46414,-0.11039
3.46571,-0.11035
3.46728,-0.11032
3.46885,-0.11028
3.47042,-0.11024
3.47199,-0.11020
3.47356,-0.11016
3.47513,-0.11012
3.47670,-0.11009
3.47827,-0.11005
3.47984,-0.11001
3.48141,-0.10997
3.48298,-0.10993
3.48455,-0.10990
3.48612,-0.10986
3.48769,-0.10982
3.48926,-0.10978
3.49083,-0.10974
3.49240,-0.10971
3.49397,-0.10967
3.49554,-0.10963
3.49711,-0.10959
3.49868,-0.10955
3.50025,-0.10952
3.50183,-0.10948
3.50340,-0.10944
3.50497,-0.10940
3.50654,-0.10936
3.50811,-0.10933
3.50968,-0.10929
3.51125,-0.10925
3.51282,-0.10921
3.51439,-0.10918
3.51596,-0.10914
3.51753,-0.10910
3.51910,-0.10906
3.52067,-0.10902
3.52224,-0.10899
3.52381,-0.10895
3.52538,-0.10891
3.52695,-0.10887
3.52852,-0.10884
3.53009,-0.10880
3.53166,-0.10876
3.53323,-0.10872
3.53480,-0.10869
3.53637,-0.10865
3.53794,-0.10861
3.53951,-0.10857
3.54108,-0.10854
3.54265,-0.10850
3.54422,-0.10846
3.54579,-0.10842
3.54736,-0.10839
3.54893,-0.10835
3.55051,-0.10831
3.55208,-0.10827
3.55365,-0.10824
3.55522,-0.10820
3.55679,-0.10816
3.55836,-0.10812
3.55993,-0.10809
3.56150,-0.10805
3.56307,-0.10801
3.56464,-0.10797
3.56621,-0.10794
3.56778,-0.10790
3.56935,-0.10786
3.57092,-0.10782
3.57249,-0.10779
3.57406,-0.10775
3.57563,-0.10771
3.57720,-0.10767
3.57877,-0.10764
3.58034,-0.10760
3.58191,-0.10756
3.58348,-0.10753
3.58505,-0.10749
3.58662,-0.10745
3.58819,-0.10741
3.58976,-0.10738
3.59133,-0.10734
3.59290,-0.10730
3.59447,-0.10727
3.59604,-0.10723
3.59762,-0.10719
3.59919,-0.10715
3.60076,-0.10712
3.60233,-0.10708
3.60390,-0.10704
3.60547,-0.10701
3.60704,-0.10697
3.60861,-0.10693
3.61018,-0.10689
3.61175,-0.10686
3.61332,-0.10682
3.61489,-0.10678
3.61646,-0.10675
3.61803,-0.10671
3.61960,-0.10667
3.62117,-0.10664
3.62274,-0.10660
3.62431,-0.10656
3.62588,-0.10653
3.62745,-0.10649
3.62902,-0.10645
3.63059,-0.10641
3.63216,-0.10638
3.63373,-0.10634
3.63530,-0.10630
3.63687,-0.10627
3.63844,-0.10623
3.64001,-0.10619
3.64158,-0.10616
3.64315,-0.10612
3.64472,-0.10608
3.64630,-0.10605
3.64787,-0.10601
3.64944,-0.10597
3.65101,-0.10594
3.65258,-0.10590
3.65415,-0.10586
3.65572,-0.10583
3.65729,-0.10579
3.65886,-0.10575
3.66043,-0.10572
3.66200,-0.10568
3.66357,-0.10564
3.66514,-0.10561
3.66671,-0.10557
3.66828,-0.10553
3.66985,-0.10550
3.67142,-0.10546
3.67299,-0.10543
3.67456,-0.10539
3.67613,-0.10535
3.67770,-0.10532
3.67927,-0.10528
3.68084,-0.10524
3.68241,-0.10521
3.68398,-0.10517
3.68555,-0.10513
3.68712,-0.10510
3.68869,-0.10506
3.69026,-0.10502
3.69183,-0.10499
3.69340,-0.10495
3.69498,-0.10492
3.69655,-0.10488
3.69812,-0.10484
3.69969,-0.10481
3.70126,-0.10477
3.70283,-0.10473
3.70440,-0.10470
3.70597,-0.10466
3.70754,-0.10463
3.70911,-0.10459
3.71068,-0.10455
3.71225,-0.10452
3.71382,-0.10448
3.71539,-0.10444
3.71696,-0.10441
3.71853,-0.10437
3.72010,-0.10434
3.72167,-0.10430
3.72324,-0.10426
3.72481,-0.10423
3.72638,-0.10419
3.72795,-0.10416
3.72952,-0.10412
3.73109,-0.10408
3.73266,-0.10405
3.73423,-0.10401
3.73580,-0.10398
3.73737,-0.10394
3.73894,-0.10390
3.74051,-0.10387
3.74208,-0.10383
3.74366,-0.10380
3.74523,-0.10376
3.74680,-0.10372
3.74837,-0.10369
3.74994,-0.10365
3.75151,-0.10362
3.75308,-0.10358
3.75465,-0.10354
3.75622,-0.10351
3.75779,-0.10347
3.75936,-0.10344
3.76093,-0.10340
3.76250,-0.10337
3.76407,-0.10333
3.76564,-0.10329
3.76721,-0.10326
3.76878,-0.10322
3.77035,-0.10319
3.77192,-0.10315
3.77349,-0.10312
3.77506,-0.10308
3.77663,-0.10304
3.77820,-0.10301
3.77977,-0.10297
3.78134,-0.10294
3.78291,-0.10290
3.78448,-0.10287
3.78605,-0.10283
3.78762,-0.10279
3.78919,-0.10276
3.79077,-0.10272
3.79234,-0.10269
3.79391,-0.10265
3.79548,-0.10262
3.79705,-0.10258
3.79862,-0.10255
3.80019,-0.10251
3.80176,-0.10247
3.80333,-0.10244
3.80490,-0.10240
3.80647,-0.10237
3.80804,-0.10233
3.80961,-0.10230
3.81118,-0.10226
3.81275,-0.10223
3.81432,-0.10219
3.81589,-0.10216
3.81746,-0.10212
3.81903,-0.10209
3.82060,-0.10205
3.82217,-0.10201
3.82374,-0.10198
3.82531,-0.10194
3.82688,-0.10191
3.82845,-0.10187
3.83002,-0.10184
3.83159,-0.10180
3.83316,-0.10177
3.83473,-0.10173
3.83630,-0.10170
3.83787,-0.10166
3.83945,-0.10163
3.84102,-0.10159
3.84259,-0.10156
3.84416,-0.10152
3.84573,-0.10149
3.84730,-0.10145
3.84887,-0.10142
3.85044,-0.10138
3.85201,-0.10135
3.85358,-0.10131
3.85515,-0.10128
3.85672,-0.10124
3.85829,-0.10121
3.85986,-0.10117
3.86143,-0.10114
3.86300,-0.10110
3.86457,-0.10107
3.86614,-0.10103
3.86771,-0.10100
3.86928,-0.10096
3.87085,-0.10093
3.87242,-0.10089
3.87399,-0.10086
3.87556,-0.10082
3.87713,-0.10079
3.87870,-0.10075
3.88027,-0.10072
3.88184,-0.10068
3.88341,-0.10065
3.88498,-0.10061
3.88655,-0.10058
3.88813,-0.10054
3.88970,-0.10051
3.89127,-0.10047
3.89284,-0.10044
3.89441,-0.10040
3.89598,-0.10037
3.89755,-0.10033
3.89912,-0.10030
3.90069,-0.10026
3.90226,-0.10023
3.90383,-0.10020
3.90540,-0.10016
3.90697,-0.10013
3.90854,-0.10009
3.91011,-0.10006
3.91168,-0.10002
3.91325,-0.09999
3.91482,-0.09995
3.91639,-0.09992
3.91796,-0.09988
3.91953,-0.09985
3.92110,-0.09981
3.92267,-0.09978
3.92424,-0.09975
