x,y
109.14726,-0.00720
109.15041, 0.00856
109.15355, 0.02432
109.15668, 0.04008
109.15983, 0.05583
109.16297, 0.07159
109.16611, 0.08734
109.16926, 0.10309
109.17239, 0.11883
109.17554, 0.13457
109.17868, 0.15031
109.18182, 0.16604
109.18496, 0.18176
109.18810, 0.19747
109.19125, 0.21318
109.19439, 0.22888
109.19753, 0.24457
109.20067, 0.26025
109.20381, 0.27592
109.20695, 0.29158
109.21010, 0.30722
109.21323, 0.32286
109.21638, 0.33848
109.21952, 0.35409
109.22266, 0.36969
109.22580, 0.38527
109.22894, 0.40083
109.23209, 0.41638
109.23523, 0.43191
109.23837, 0.44743
109.24151, 0.46293
109.24465, 0.47841
109.24780, 0.49387
109.25094, 0.50931
109.25407, 0.52473
109.25722, 0.54013
109.26036, 0.55551
109.26350, 0.57087
109.26664, 0.58621
109.26978, 0.60152
109.27293, 0.61681
109.27607, 0.63207
109.27921, 0.64731
109.28235, 0.66252
109.28549, 0.67771
109.28864, 0.69287
109.29178, 0.70800
109.29491, 0.72311
109.29806, 0.73819
109.30120, 0.75323
109.30434, 0.76825
109.30748, 0.78324
109.31062, 0.79820
109.31377, 0.81312
109.31691, 0.82801
109.32005, 0.84288
109.32319, 0.85770
109.32633, 0.87250
109.32948, 0.88726
109.33262, 0.90198
109.33575, 0.91667
109.33890, 0.93132
109.34204, 0.94594
109.34518, 0.96051
109.34833, 0.97505
109.35146, 0.98956
109.35461, 1.00402
109.35775, 1.01844
109.36089, 1.03282
109.36403, 1.04717
109.36717, 1.06147
109.37032, 1.07573
109.37346, 1.08994
109.37659, 1.10412
109.37974, 1.11825
109.38288, 1.13233
109.38602, 1.14637
109.38917, 1.16037
109.39230, 1.17432
109.39545, 1.18822
109.39859, 1.20208
109.40173, 1.21589
109.40487, 1.22965
109.40801, 1.24336
109.41116, 1.25703
109.41430, 1.27064
109.41743, 1.28421
109.42058, 1.29772
109.42372, 1.31118
109.42686, 1.32459
109.43001, 1.33795
109.43314, 1.35126
109.43629, 1.36451
109.43943, 1.37771
109.44257, 1.39085
109.44571, 1.40394
109.44885, 1.41698
109.45200, 1.42995
109.45514, 1.44287
109.45827, 1.45574
109.46142, 1.46855
109.46456, 1.48130
109.46770, 1.49399
109.47085, 1.50662
109.47398, 1.51919
109.47713, 1.53170
109.48027, 1.54416
109.48341, 1.55655
109.48655, 1.56888
109.48969, 1.58114
109.49284, 1.59335
109.49598, 1.60549
109.49911, 1.61757
109.50226, 1.62959
109.50540, 1.64154
109.50854, 1.65342
109.51169, 1.66524
109.51482, 1.67700
109.51797, 1.68869
109.52111, 1.70031
109.52425, 1.71187
109.52739, 1.72336
109.53053, 1.73478
109.53368, 1.74613
109.53682, 1.75741
109.53996, 1.76862
109.54310, 1.77977
109.54624, 1.79084
109.54939, 1.80184
109.55253, 1.81277
109.55566, 1.82363
109.55881, 1.83442
109.56195, 1.84514
109.56509, 1.85578
109.56823, 1.86635
109.57137, 1.87685
109.57452, 1.88727
109.57766, 1.89762
109.58080, 1.90789
109.58394, 1.91809
109.58708, 1.92821
109.59023, 1.93825
109.59337, 1.94822
109.59650, 1.95812
109.59965, 1.96793
109.60279, 1.97767
109.60593, 1.98733
109.60907, 1.99691
109.61221, 2.00641
109.61536, 2.01583
109.61850, 2.02518
109.62164, 2.03444
109.62478, 2.04362
109.62792, 2.05273
109.63107, 2.06175
109.63421, 2.07069
109.63734, 2.07955
109.64049, 2.08832
109.64363, 2.09702
109.64677, 2.10563
109.64991, 2.11416
109.65305, 2.12260
109.65620, 2.13096
109.65934, 2.13924
109.66248, 2.14743
109.66562, 2.15554
109.66876, 2.16356
109.67191, 2.17150
109.67505, 2.17935
109.67818, 2.18712
109.68133, 2.19479
109.68447, 2.20239
109.68761, 2.20989
109.69076, 2.21731
109.69389, 2.22464
109.69704, 2.23189
109.70018, 2.23904
109.70332, 2.24611
109.70646, 2.25309
109.70960, 2.25998
109.71275, 2.26678
109.71589, 2.27349
109.71902, 2.28011
109.72217, 2.28664
109.72531, 2.29308
109.72845, 2.29943
109.73160, 2.30569
109.73473, 2.31186
109.73788, 2.31794
109.74102, 2.32393
109.74416, 2.32982
109.74730, 2.33562
109.75044, 2.34133
109.75359, 2.34695
109.75673, 2.35248
109.75986, 2.35791
109.76301, 2.36325
109.76615, 2.36849
109.76929, 2.37365
109.77244, 2.37871
109.77557, 2.38367
109.77872, 2.38854
109.78186, 2.39332
109.78500, 2.39800
109.78814, 2.40259
109.79128, 2.40709
109.79443, 2.41148
109.79757, 2.41579
109.80070, 2.42000
109.80385, 2.42411
109.80699, 2.42813
109.81013, 2.43205
109.81328, 2.43587
109.81641, 2.43960
109.81956, 2.44324
109.82270, 2.44677
109.82584, 2.45021
109.82898, 2.45356
109.83212, 2.45680
109.83527, 2.45995
109.83841, 2.46301
109.84155, 2.46596
109.84469, 2.46882
109.84783, 2.47158
109.85098, 2.47424
109.85412, 2.47681
109.85725, 2.47928
109.86040, 2.48164
109.86354, 2.48392
109.86668, 2.48609
109.86982, 2.48817
109.87296, 2.49014
109.87611, 2.49202
109.87925, 2.49380
109.88239, 2.49548
109.88553, 2.49707
109.88867, 2.49855
109.89182, 2.49994
109.89496, 2.50123
109.89809, 2.50242
109.90124, 2.50351
109.90438, 2.50450
109.90752, 2.50539
109.91066, 2.50619
109.91380, 2.50688
109.91695, 2.50748
109.92009, 2.50798
109.92323, 2.50838
109.92637, 2.50867
109.92951, 2.50888
109.93266, 2.50898
109.93580, 2.50898
109.93893, 2.50888
109.94208, 2.50869
109.94522, 2.50839
109.94836, 2.50800
109.95150, 2.50751
109.95464, 2.50692
109.95779, 2.50623
109.96093, 2.50544
109.96407, 2.50455
109.96721, 2.50356
109.97035, 2.50248
109.97350, 2.50129
109.97664, 2.50001
109.97977, 2.49863
109.98292, 2.49715
109.98606, 2.49557
109.98920, 2.49389
109.99234, 2.49212
109.99548, 2.49025
109.99863, 2.48827
110.00177, 2.48620
110.00491, 2.48404
110.00805, 2.48177
110.01119, 2.47941
110.01434, 2.47694
110.01748, 2.47438
110.02061, 2.47173
110.02376, 2.46897
110.02690, 2.46612
110.03004, 2.46317
110.03319, 2.46012
110.03632, 2.45698
110.03947, 2.45374
110.04261, 2.45040
110.04575, 2.44697
110.04889, 2.44343
110.05203, 2.43981
110.05518, 2.43608
110.05832, 2.43226
110.06145, 2.42835
110.06460, 2.42434
110.06774, 2.42023
110.07088, 2.41603
110.07403, 2.41173
110.07716, 2.40734
110.08031, 2.40285
110.08345, 2.39826
110.08659, 2.39359
110.08973, 2.38881
110.09287, 2.38395
110.09602, 2.37899
110.09916, 2.37393
110.10229, 2.36878
110.10544, 2.36354
110.10858, 2.35821
110.11172, 2.35278
110.11487, 2.34726
110.11800, 2.34164
110.12115, 2.33594
110.12429, 2.33014
110.12743, 2.32425
110.13057, 2.31827
110.13371, 2.31219
110.13686, 2.30603
110.14000, 2.29977
110.14314, 2.29343
110.14628, 2.28699
110.14942, 2.28046
110.15257, 2.27384
110.15571, 2.26714
110.15884, 2.26034
110.16199, 2.25346
110.16513, 2.24648
110.16827, 2.23942
110.17141, 2.23227
110.17455, 2.22503
110.17770, 2.21770
110.18084, 2.21028
110.18398, 2.20278
110.18712, 2.19519
110.19026, 2.18752
110.19341, 2.17975
110.19655, 2.17190
110.19968, 2.16397
110.20283, 2.15595
110.20597, 2.14785
110.20911, 2.13966
110.21225, 2.13138
110.21539, 2.12302
110.21854, 2.11458
110.22168, 2.10606
110.22482, 2.09745
110.22796, 2.08876
110.23110, 2.07998
110.23425, 2.07113
110.23739, 2.06219
110.24052, 2.05317
110.24367, 2.04407
110.24681, 2.03489
110.24995, 2.02563
110.25309, 2.01629
110.25623, 2.00687
110.25938, 1.99737
110.26252, 1.98779
110.26566, 1.97813
110.26880, 1.96839
110.27194, 1.95858
110.27509, 1.94869
110.27823, 1.93872
110.28136, 1.92868
110.28451, 1.91856
110.28765, 1.90836
110.29079, 1.89809
110.29393, 1.88775
110.29707, 1.87733
110.30022, 1.86683
110.30336, 1.85626
110.30650, 1.84562
110.30964, 1.83491
110.31278, 1.82412
110.31593, 1.81326
110.31907, 1.80233
110.32220, 1.79133
110.32535, 1.78026
110.32849, 1.76911
110.33163, 1.75790
110.33478, 1.74662
110.33791, 1.73527
110.34106, 1.72385
110.34420, 1.71236
110.34734, 1.70081
110.35048, 1.68919
110.35362, 1.67750
110.35677, 1.66574
110.35991, 1.65392
110.36304, 1.64204
110.36619, 1.63009
110.36933, 1.61807
110.37247, 1.60600
110.37562, 1.59385
110.37875, 1.58165
110.38190, 1.56938
110.38504, 1.55705
110.38818, 1.54466
110.39132, 1.53221
110.39446, 1.51970
110.39761, 1.50713
110.40075, 1.49450
110.40388, 1.48181
110.40703, 1.46906
110.41017, 1.45625
110.41331, 1.44339
110.41646, 1.43047
110.41959, 1.41749
110.42274, 1.40445
110.42588, 1.39137
110.42902, 1.37822
110.43216, 1.36502
110.43530, 1.35177
110.43845, 1.33847
110.44159, 1.32511
110.44473, 1.31170
110.44787, 1.29824
110.45101, 1.28472
110.45415, 1.27116
110.45730, 1.25754
110.46043, 1.24388
110.46358, 1.23017
110.46672, 1.21641
110.46986, 1.20260
110.47300, 1.18874
110.47614, 1.17484
110.47929, 1.16089
110.48243, 1.14689
110.48557, 1.13285
110.48871, 1.11876
110.49185, 1.10463
110.49500, 1.09046
110.49814, 1.07624
110.50127, 1.06198
110.50442, 1.04768
110.50756, 1.03334
110.51070, 1.01896
110.51384, 1.00453
110.51698, 0.99007
110.52013, 0.97557
110.52327, 0.96103
110.52641, 0.94645
110.52955, 0.93183
110.53269, 0.91718
110.53584, 0.90249
110.53898, 0.88777
110.54211, 0.87301
110.54526, 0.85821
110.54840, 0.84339
110.55154, 0.82852
110.55468, 0.81363
110.55782, 0.79870
110.56097, 0.78375
110.56411, 0.76876
110.56725, 0.75374
110.57039, 0.73869
110.57353, 0.72361
110.57668, 0.70851
110.57982, 0.69337
110.58295, 0.67821
110.58610, 0.66302
110.58924, 0.64781
110.59238, 0.63257
110.59552, 0.61730
110.59866, 0.60201
110.60181, 0.58670
110.60495, 0.57136
110.60809, 0.55600
110.61123, 0.54062
110.61437, 0.52522
110.61752, 0.50980
110.62066, 0.49435
110.62379, 0.47889
110.62694, 0.46341
110.63008, 0.44791
110.63322, 0.43239
110.63636, 0.41686
110.63950, 0.40131
110.64265, 0.38574
110.64579, 0.37016
110.64893, 0.35456
110.65207, 0.33895
110.65521, 0.32333
110.65836, 0.30769
110.66150, 0.29204
110.66463, 0.27638
110.66778, 0.26071
110.67092, 0.24503
110.67406, 0.22934
110.67721, 0.21364
110.68034, 0.19793
110.68349, 0.18221
110.68663, 0.16649
110.68977, 0.15076
110.69291, 0.13502
110.69605, 0.11928
110.69920, 0.10353
110.70234, 0.08778
110.70547, 0.07203
110.70862, 0.05627
110.71176, 0.04051
110.71490, 0.02475
110.71805, 0.00899
110.72118,-0.00677
110.72433,-0.02253
110.72747,-0.03829
110.73061,-0.05405
110.73375,-0.06981
110.73689,-0.08556
110.74004,-0.10131
110.74318,-0.11706
110.74632,-0.13280
110.74946,-0.14854
110.75260,-0.16427
110.75574,-0.18000
110.75889,-0.19571
110.76202,-0.21142
110.76517,-0.22712
110.76831,-0.24282
110.77145,-0.25850
110.77459,-0.27417
110.77773,-0.28983
110.78088,-0.30549
110.78402,-0.32112
110.78716,-0.33675
110.79030,-0.35236
110.79344,-0.36796
110.79659,-0.38354
110.79973,-0.39911
110.80286,-0.41467
110.80601,-0.43020
110.80915,-0.44572
110.81229,-0.46123
110.81543,-0.47671
110.81857,-0.49218
110.82172,-0.50762
110.82486,-0.52305
110.82800,-0.53845
110.83114,-0.55384
110.83428,-0.56920
110.83743,-0.58454
110.84057,-0.59985
110.84370,-0.61515
110.84685,-0.63042
110.84999,-0.64566
110.85313,-0.66088
110.85627,-0.67607
110.85941,-0.69124
110.86256,-0.70637
110.86570,-0.72148
110.86884,-0.73657
110.87198,-0.75162
110.87512,-0.76664
110.87827,-0.78164
110.88141,-0.79660
110.88454,-0.81153
110.88769,-0.82643
110.89083,-0.84129
110.89397,-0.85613
110.89711,-0.87093
110.90025,-0.88569
110.90340,-0.90042
110.90654,-0.91511
110.90968,-0.92977
110.91282,-0.94439
110.91596,-0.95898
110.91911,-0.97353
110.92225,-0.98803
110.92538,-1.00250
110.92853,-1.01693
110.93167,-1.03132
110.93481,-1.04567
110.93795,-1.05998
110.94109,-1.07424
110.94424,-1.08847
110.94738,-1.10265
110.95052,-1.11678
110.95366,-1.13088
110.95680,-1.14493
110.95995,-1.15893
110.96309,-1.17289
110.96622,-1.18680
110.96937,-1.20066
110.97251,-1.21448
110.97565,-1.22825
110.97880,-1.24197
110.98193,-1.25564
110.98508,-1.26926
110.98822,-1.28283
110.99136,-1.29635
110.99450,-1.30982
110.99764,-1.32324
111.00079,-1.33661
111.00393,-1.34992
111.00706,-1.36318
111.01021,-1.37639
111.01335,-1.38954
111.01649,-1.40264
111.01964,-1.41568
111.02277,-1.42867
111.02592,-1.44160
111.02906,-1.45447
111.03220,-1.46729
111.03534,-1.48004
111.03848,-1.49274
111.04163,-1.50538
111.04477,-1.51796
111.04790,-1.53049
111.05105,-1.54295
111.05419,-1.55535
111.05733,-1.56768
111.06048,-1.57996
111.06361,-1.59218
111.06676,-1.60433
111.06990,-1.61642
111.07304,-1.62844
111.07618,-1.64040
111.07932,-1.65230
111.08247,-1.66413
111.08561,-1.67589
111.08875,-1.68759
111.09189,-1.69922
111.09503,-1.71079
111.09818,-1.72228
111.10132,-1.73371
111.10445,-1.74507
111.10760,-1.75637
111.11074,-1.76759
111.11388,-1.77874
111.11702,-1.78983
111.12016,-1.80084
111.12331,-1.81178
111.12645,-1.82265
111.12959,-1.83345
111.13273,-1.84418
111.13587,-1.85483
111.13902,-1.86541
111.14216,-1.87592
111.14529,-1.88635
111.14844,-1.89671
111.15158,-1.90699
111.15472,-1.91720
111.15786,-1.92733
111.16100,-1.93739
111.16415,-1.94736
111.16729,-1.95727
111.17043,-1.96709
111.17357,-1.97684
111.17671,-1.98651
111.17986,-1.99610
111.18300,-2.00561
111.18613,-2.01505
111.18928,-2.02440
111.19242,-2.03368
111.19556,-2.04287
111.19870,-2.05198
111.20184,-2.06102
111.20499,-2.06997
111.20813,-2.07884
111.21127,-2.08762
111.21441,-2.09633
111.21755,-2.10495
111.22070,-2.11349
111.22384,-2.12195
111.22697,-2.13032
111.23012,-2.13861
111.23326,-2.14681
111.23640,-2.15493
111.23954,-2.16296
111.24268,-2.17091
111.24583,-2.17877
111.24897,-2.18655
111.25211,-2.19424
111.25525,-2.20185
111.25839,-2.20936
111.26154,-2.21679
111.26468,-2.22414
111.26781,-2.23139
111.27096,-2.23856
111.27410,-2.24564
111.27724,-2.25262
111.28038,-2.25953
111.28352,-2.26634
111.28667,-2.27306
111.28981,-2.27969
111.29295,-2.28624
111.29609,-2.29269
111.29923,-2.29905
111.30238,-2.30532
111.30552,-2.31150
111.30865,-2.31759
111.31180,-2.32359
111.31494,-2.32949
111.31808,-2.33531
111.32123,-2.34103
111.32436,-2.34666
111.32751,-2.35219
111.33065,-2.35764
111.33379,-2.36299
111.33693,-2.36825
111.34007,-2.37341
111.34322,-2.37848
111.34636,-2.38346
111.34949,-2.38834
111.35264,-2.39313
111.35578,-2.39782
111.35892,-2.40242
111.36207,-2.40693
111.36520,-2.41134
111.36835,-2.41565
111.37149,-2.41987
111.37463,-2.42399
111.37777,-2.42802
111.38091,-2.43195
111.38406,-2.43579
111.38720,-2.43953
111.39034,-2.44317
111.39348,-2.44672
111.39662,-2.45017
111.39977,-2.45353
111.40291,-2.45678
111.40604,-2.45994
111.40919,-2.46301
111.41233,-2.46597
111.41547,-2.46884
111.41861,-2.47161
111.42175,-2.47429
111.42490,-2.47686
111.42804,-2.47934
111.43118,-2.48172
111.43432,-2.48401
111.43746,-2.48619
111.44061,-2.48828
111.44375,-2.49027
111.44688,-2.49216
111.45003,-2.49395
111.45317,-2.49564
111.45631,-2.49724
111.45945,-2.49873
111.46259,-2.50013
111.46574,-2.50143
111.46888,-2.50263
111.47202,-2.50374
111.47516,-2.50474
111.47830,-2.50564
111.48145,-2.50645
111.48459,-2.50715
111.48772,-2.50776
111.49087,-2.50827
111.49401,-2.50868
111.49715,-2.50899
111.50029,-2.50920
111.50343,-2.50932
111.50658,-2.50933
111.50972,-2.50925
111.51286,-2.50906
111.51600,-2.50878
111.51914,-2.50840
111.52229,-2.50791
111.52543,-2.50733
111.52856,-2.50665
111.53171,-2.50588
111.53485,-2.50500
111.53799,-2.50402
111.54113,-2.50295
111.54427,-2.50178
111.54742,-2.50050
111.55056,-2.49913
111.55370,-2.49766
111.55684,-2.49610
111.55998,-2.49443
111.56313,-2.49267
111.56627,-2.49081
111.56940,-2.48885
111.57255,-2.48679
111.57569,-2.48464
111.57883,-2.48238
111.58197,-2.48003
111.58511,-2.47758
111.58826,-2.47503
111.59140,-2.47239
111.59454,-2.46964
111.59768,-2.46680
111.60082,-2.46387
111.60397,-2.46083
111.60711,-2.45770
111.61024,-2.45447
111.61339,-2.45115
111.61653,-2.44773
111.61967,-2.44421
111.62282,-2.44059
111.62595,-2.43688
111.62910,-2.43307
111.63224,-2.42917
111.63538,-2.42517
111.63852,-2.42107
111.64166,-2.41688
111.64481,-2.41260
111.64795,-2.40822
111.65108,-2.40374
111.65423,-2.39917
111.65737,-2.39450
111.66051,-2.38974
111.66366,-2.38489
111.66679,-2.37994
111.66994,-2.37490
111.67308,-2.36976
111.67622,-2.36454
111.67936,-2.35921
111.68250,-2.35380
111.68565,-2.34829
111.68879,-2.34269
111.69193,-2.33699
111.69507,-2.33121
111.69821,-2.32533
111.70135,-2.31936
111.70450,-2.31329
111.70763,-2.30714
111.71078,-2.30090
111.71392,-2.29456
111.71706,-2.28814
111.72020,-2.28162
111.72334,-2.27501
111.72649,-2.26832
111.72963,-2.26153
111.73277,-2.25466
111.73591,-2.24769
111.73905,-2.24064
111.74220,-2.23350
111.74534,-2.22627
111.74847,-2.21895
111.75162,-2.21155
111.75476,-2.20406
111.75790,-2.19648
111.76104,-2.18881
111.76418,-2.18106
111.76733,-2.17322
111.77047,-2.16530
111.77361,-2.15729
111.77675,-2.14919
111.77989,-2.14102
111.78304,-2.13275
111.78618,-2.12440
111.78931,-2.11597
111.79246,-2.10746
111.79560,-2.09886
111.79874,-2.09017
111.80188,-2.08141
111.80502,-2.07256
111.80817,-2.06363
111.81131,-2.05463
111.81445,-2.04553
111.81759,-2.03636
111.82073,-2.02711
111.82388,-2.01778
111.82702,-2.00837
111.83015,-1.99888
111.83330,-1.98931
111.83644,-1.97966
111.83958,-1.96994
111.84272,-1.96013
111.84586,-1.95025
111.84901,-1.94029
111.85215,-1.93026
111.85529,-1.92015
111.85843,-1.90996
111.86157,-1.89970
111.86472,-1.88937
111.86786,-1.87896
111.87099,-1.86847
111.87414,-1.85791
111.87728,-1.84728
111.88042,-1.83658
111.88356,-1.82580
111.88670,-1.81495
111.88985,-1.80403
111.89299,-1.79304
111.89613,-1.78197
111.89927,-1.77084
111.90241,-1.75964
111.90556,-1.74837
111.90870,-1.73703
111.91183,-1.72562
111.91498,-1.71414
111.91812,-1.70259
111.92126,-1.69098
111.92440,-1.67930
111.92754,-1.66756
111.93069,-1.65574
111.93383,-1.64387
111.93697,-1.63193
111.94011,-1.61992
111.94325,-1.60785
111.94640,-1.59572
111.94954,-1.58352
111.95267,-1.57126
111.95582,-1.55894
111.95896,-1.54656
111.96210,-1.53411
111.96525,-1.52161
111.96838,-1.50905
111.97153,-1.49642
111.97467,-1.48374
111.97781,-1.47100
111.98095,-1.45820
111.98409,-1.44534
111.98724,-1.43243
111.99038,-1.41946
111.99352,-1.40643
111.99666,-1.39335
111.99980,-1.38022
112.00294,-1.36703
112.00609,-1.35378
112.00922,-1.34048
112.01237,-1.32713
112.01551,-1.31373
112.01865,-1.30027
112.02179,-1.28677
112.02493,-1.27321
112.02808,-1.25960
112.03122,-1.24594
112.03436,-1.23224
112.03750,-1.21848
112.04064,-1.20468
112.04379,-1.19083
112.04693,-1.17693
112.05006,-1.16298
112.05321,-1.14899
112.05635,-1.13496
112.05949,-1.12088
112.06263,-1.10675
112.06577,-1.09258
112.06892,-1.07837
112.07206,-1.06412
112.07520,-1.04982
112.07834,-1.03548
112.08148,-1.02111
112.08463,-1.00669
112.08777,-0.99223
112.09090,-0.97773
112.09405,-0.96320
112.09719,-0.94862
112.10033,-0.93401
112.10347,-0.91936
112.10661,-0.90468
112.10976,-0.88996
112.11290,-0.87520
112.11604,-0.86041
112.11918,-0.84559
112.12232,-0.83073
112.12547,-0.81584
112.12861,-0.80092
112.13174,-0.78597
112.13489,-0.77098
112.13803,-0.75597
112.14117,-0.74092
112.14431,-0.72585
112.14745,-0.71074
112.15060,-0.69561
112.15374,-0.68046
112.15688,-0.66527
112.16002,-0.65006
112.16316,-0.63482
112.16631,-0.61956
112.16945,-0.60427
112.17258,-0.58896
112.17573,-0.57363
112.17887,-0.55827
112.18201,-0.54289
112.18515,-0.52749
112.18829,-0.51207
112.19144,-0.49663
112.19458,-0.48117
112.19772,-0.46569
112.20086,-0.45019
112.20400,-0.43468
112.20715,-0.41915
112.21029,-0.40360
112.21342,-0.38803
112.21657,-0.37245
