x,y
1.99745, 0.00002
1.99902, 0.00002
2.00059, 0.00002
2.00216, 0.00002
2.00374, 0.00002
2.00531, 0.00002
2.00688, 0.00002
2.00845, 0.00002
2.01002, 0.00002
2.01159, 0.00002
2.01316, 0.00002
2.01473, 0.00002
2.01630, 0.00002
2.01787, 0.00002
2.01944, 0.00002
2.02101, 0.00002
2.02258, 0.00002
2.02415, 0.00002
2.02572, 0.00002
2.02729, 0.00002
2.02886, 0.00002
2.03043, 0.00002
2.03200, 0.00002
2.03357, 0.00002
2.03514, 0.00002
2.03671, 0.00002
2.03828, 0.00002
2.03985, 0.00002
2.04142, 0.00002
2.04299, 0.00001
2.04456, 0.00001
2.04613, 0.00001
2.04770, 0.00001
2.04927, 0.00001
2.05084, 0.00001
2.05242, 0.00001
2.05399, 0.00001
2.05556, 0.00001
2.05713, 0.00001
2.05870, 0.00001
2.06027, 0.00001
2.06184, 0.00001
2.06341, 0.00001
2.06498, 0.00001
2.06655, 0.00001
2.06812, 0.00001
2.06969, 0.00001
2.07126, 0.00001
2.07283, 0.00001
2.07440, 0.00001
2.07597, 0.00001
2.07754, 0.00001
2.07911, 0.00001
2.08068, 0.00001
2.08225, 0.00001
2.08382, 0.00001
2.08539, 0.00001
2.08696, 0.00001
2.08853, 0.00001
2.09010, 0.00001
2.09167, 0.00001
2.09324, 0.00001
2.09481, 0.00001
2.09638, 0.00001
2.09795, 0.00001
2.09952, 0.00001
2.10110, 0.00001
2.10267, 0.00001
2.10424, 0.00001
2.10581, 0.00001
2.10738, 0.00001
2.10895, 0.00001
2.11052, 0.00001
2.11209, 0.00001
2.11366, 0.00001
2.11523, 0.00001
2.11680, 0.00001
2.11837, 0.00001
2.11994, 0.00001
2.12151, 0.00001
2.12308, 0.00001
2.12465, 0.00001
2.12622, 0.00001
2.12779, 0.00001
2.12936, 0.00001
2.13093, 0.00001
2.13250, 0.00001
2.13407, 0.00001
2.13564, 0.00001
2.13721, 0.00001
2.13878, 0.00001
2.14035, 0.00001
2.14192, 0.00001
2.14349, 0.00001
2.14506, 0.00001
2.14663, 0.00001
2.14820, 0.00001
2.14978, 0.00001
2.15135, 0.00001
2.15292, 0.00001
2.15449, 0.00001
2.15606, 0.00001
2.15763, 0.00001
2.15920, 0.00001
2.16077, 0.00001
2.16234, 0.00001
2.16391, 0.00001
2.16548, 0.00001
2.16705, 0.00001
2.16862, 0.00001
2.17019, 0.00001
2.17176, 0.00001
2.17333, 0.00001
2.17490, 0.00001
2.17647, 0.00001
2.17804, 0.00001
2.17961, 0.00001
2.18118, 0.00001
2.18275, 0.00001
2.18432, 0.00001
2.18589, 0.00001
2.18746, 0.00001
2.18903, 0.00001
2.19060, 0.00001
2.19217, 0.00001
2.19374, 0.00001
2.19531, 0.00001
2.19689, 0.00001
2.19846, 0.00001
2.20003, 0.00001
2.20160, 0.00001
2.20317, 0.00001
2.20474, 0.00001
2.20631, 0.00001
2.20788, 0.00001
2.20945, 0.00000
2.21102, 0.00000
2.21259, 0.00000
2.21416, 0.00000
2.21573, 0.00000
2.21730, 0.00000
2.21887, 0.00000
2.22044, 0.00000
2.22201, 0.00000
2.22358, 0.00000
2.22515, 0.00000
2.22672, 0.00000
2.22829, 0.00000
2.22986, 0.00000
2.23143, 0.00000
2.23300, 0.00000
2.23457, 0.00000
2.23614, 0.00000
2.23771, 0.00000
2.23928, 0.00000
2.24085, 0.00000
2.24242, 0.00000
2.24399, 0.00000
2.24557, 0.00000
2.24714, 0.00000
2.24871, 0.00000
2.25028, 0.00000
2.25185, 0.00000
2.25342, 0.00000
2.25499, 0.00000
2.25656, 0.00000
2.25813, 0.00000
2.25970, 0.00000
2.26127, 0.00000
2.26284, 0.00000
2.26441, 0.00000
2.26598, 0.00000
2.26755, 0.00000
2.26912, 0.00000
2.27069, 0.00000
2.27226, 0.00000
2.27383, 0.00000
2.27540, 0.00000
2.27697, 0.00000
2.27854, 0.00000
2.28011, 0.00000
2.28168, 0.00000
2.28325, 0.00000
2.28482, 0.00000
2.28639, 0.00000
2.28796, 0.00000
2.28953, 0.00000
2.29110, 0.00000
2.29267, 0.00000
2.29425, 0.00000
2.29582, 0.00000
2.29739, 0.00000
2.29896, 0.00000
2.30053, 0.00000
2.30210, 0.00000
2.30367, 0.00000
2.30524, 0.00000
2.30681, 0.00000
2.30838, 0.00000
2.30995, 0.00000
2.31152, 0.00000
2.31309, 0.00000
2.31466, 0.00000
2.31623, 0.00000
2.31780, 0.00000
2.31937, 0.00000
2.32094, 0.00000
2.32251, 0.00000
2.32408, 0.00000
2.32565, 0.00000
2.32722, 0.00000
2.32879, 0.00000
2.33036, 0.00000
2.33193, 0.00000
2.33350, 0.00000
2.33507, 0.00000
2.33664, 0.00000
2.33821, 0.00000
2.33978, 0.00000
2.34135, 0.00000
2.34293, 0.00000
2.34450, 0.00000
2.34607, 0.00000
2.34764, 0.00000
2.34921, 0.00000
2.35078, 0.00000
2.35235, 0.00000
2.35392, 0.00000
2.35549, 0.00000
2.35706, 0.00000
2.35863, 0.00000
2.36020, 0.00000
2.36177, 0.00000
2.36334, 0.00000
2.36491, 0.00000
2.36648, 0.00000
2.36805, 0.00000
2.36962, 0.00000
2.37119, 0.00000
2.37276, 0.00000
2.37433, 0.00000
2.37590, 0.00000
2.37747, 0.00000
2.37904, 0.00000
2.38061, 0.00000
2.38218, 0.00000
2.38375, 0.00000
2.38532, 0.00000
2.38689, 0.00000
2.38846, 0.00000
2.39003, 0.00000
2.39161, 0.00000
2.39318, 0.00000
2.39475, 0.00000
2.39632, 0.00000
2.39789, 0.00000
2.39946, 0.00000
2.40103, 0.00000
2.40260, 0.00000
2.40417, 0.00000
2.40574, 0.00000
2.40731, 0.00000
2.40888, 0.00000
2.41045, 0.00000
2.41202, 0.00000
2.41359, 0.00000
2.41516, 0.00000
2.41673, 0.00000
2.41830, 0.00000
2.41987, 0.00000
2.42144, 0.00000
2.42301, 0.00000
2.42458, 0.00000
2.42615, 0.00000
2.42772, 0.00000
2.42929, 0.00000
2.43086, 0.00000
2.43243, 0.00000
2.43400, 0.00000
2.43557, 0.00000
2.43714, 0.00000
2.43871, 0.00000
2.44029, 0.00000
2.44186, 0.00000
2.44343, 0.00000
2.44500, 0.00000
2.44657, 0.00000
2.44814, 0.00000
2.44971, 0.00000
2.45128, 0.00000
2.45285, 0.00000
2.45442, 0.00000
2.45599, 0.00000
2.45756, 0.00000
2.45913, 0.00000
2.46070, 0.00000
2.46227, 0.00000
2.46384, 0.00000
2.46541, 0.00000
2.46698, 0.00000
2.46855, 0.00000
2.47012, 0.00000
2.47169, 0.00000
2.47326, 0.00000
2.47483, 0.00000
2.47640, 0.00000
2.47797, 0.00000
2.47954, 0.00000
2.48111, 0.00000
2.48268, 0.00000
2.48425, 0.00000
2.48582, 0.00000
2.48740, 0.00000
2.48897, 0.00000
2.49054, 0.00000
2.49211, 0.00000
2.49368, 0.00000
2.49525, 0.00000
2.49682, 0.00000
2.49839, 0.00000
2.49996, 0.00000
2.50153, 0.00000
2.50310, 0.00000
2.50467, 0.00000
2.50624, 0.00000
2.50781, 0.00000
2.50938, 0.00000
2.51095, 0.00000
2.51252, 0.00000
2.51409, 0.00000
2.51566, 0.00000
2.51723, 0.00000
2.51880, 0.00000
2.52037, 0.00000
2.52194, 0.00000
2.52351, 0.00000
2.52508, 0.00000
2.52665, 0.00000
2.52822, 0.00000
2.52979, 0.00000
2.53136, 0.00000
2.53293, 0.00000
2.53450, 0.00000
2.53608, 0.00000
2.53765, 0.00000
2.53922, 0.00000
2.54079, 0.00000
2.54236, 0.00000
2.54393, 0.00000
2.54550, 0.00000
2.54707, 0.00000
2.54864, 0.00000
2.55021, 0.00000
2.55178, 0.00000
2.55335, 0.00000
2.55492, 0.00000
2.55649, 0.00000
2.55806, 0.00000
2.55963, 0.00000
2.56120, 0.00000
2.56277, 0.00000
2.56434, 0.00000
2.56591, 0.00000
2.56748, 0.00000
2.56905, 0.00000
2.57062, 0.00000
2.57219, 0.00000
2.57376, 0.00000
2.57533, 0.00000
2.57690, 0.00000
2.57847, 0.00000
2.58004, 0.00000
2.58161, 0.00000
2.58318, 0.00000
2.58476, 0.00000
2.58633, 0.00000
2.58790, 0.00000
2.58947, 0.00000
2.59104, 0.00000
2.59261, 0.00000
2.59418, 0.00000
2.59575, 0.00000
2.59732, 0.00000
2.59889, 0.00000
2.60046, 0.00000
2.60203, 0.00000
2.60360, 0.00000
2.60517, 0.00000
2.60674, 0.00000
2.60831, 0.00000
2.60988, 0.00000
2.61145, 0.00000
2.61302, 0.00000
2.61459, 0.00000
2.61616, 0.00000
2.61773, 0.00000
2.61930, 0.00000
2.62087, 0.00000
2.62244, 0.00000
2.62401, 0.00000
2.62558, 0.00000
2.62715, 0.00000
2.62872, 0.00000
2.63029, 0.00000
2.63187, 0.00000
2.63344, 0.00000
2.63501, 0.00000
2.63658, 0.00000
2.63815, 0.00000
2.63972, 0.00000
2.64129, 0.00000
2.64286, 0.00000
2.64443, 0.00000
2.64600, 0.00000
2.64757, 0.00000
2.64914, 0.00000
2.65071, 0.00000
2.65228, 0.00000
2.65385, 0.00000
2.65542, 0.00000
2.65699, 0.00000
2.65856, 0.00000
2.66013, 0.00000
2.66170, 0.00000
2.66327, 0.00000
2.66484, 0.00000
2.66641, 0.00000
2.66798, 0.00000
2.66955, 0.00000
2.67112, 0.00000
2.67269, 0.00000
2.67426, 0.00000
2.67583, 0.00000
2.67740, 0.00000
2.67897, 0.00000
2.68055, 0.00000
2.68212, 0.00000
2.68369, 0.00000
2.68526, 0.00000
2.68683, 0.00000
2.68840, 0.00000
2.68997, 0.00000
2.69154, 0.00000
2.69311, 0.00000
2.69468, 0.00000
2.69625, 0.00000
2.69782, 0.00000
2.69939, 0.00000
2.70096, 0.00000
2.70253, 0.00000
2.70410, 0.00000
2.70567, 0.00000
2.70724, 0.00000
2.70881, 0.00000
2.71038, 0.00000
2.71195, 0.00000
2.71352, 0.00000
2.71509, 0.00000
2.71666, 0.00000
2.71823, 0.00000
2.71980, 0.00000
2.72137, 0.00000
2.72294, 0.00000
2.72451, 0.00000
2.72608, 0.00000
2.72765, 0.00000
2.72923, 0.00000
2.73080, 0.00000
2.73237, 0.00000
2.73394, 0.00000
2.73551, 0.00000
2.73708, 0.00000
2.73865, 0.00000
2.74022, 0.00000
2.74179, 0.00000
2.74336, 0.00000
2.74493, 0.00000
2.74650, 0.00000
2.74807, 0.00000
2.74964, 0.00000
2.75121, 0.00000
2.75278, 0.00000
2.75435, 0.00000
2.75592, 0.00000
2.75749, 0.00000
2.75906, 0.00000
2.76063, 0.00000
2.76220, 0.00000
2.76377, 0.00000
2.76534, 0.00000
2.76691, 0.00000
2.76848, 0.00000
2.77005, 0.00000
2.77162, 0.00000
2.77319, 0.00000
2.77476, 0.00000
2.77634, 0.00000
2.77791, 0.00000
2.77948, 0.00000
2.78105, 0.00000
2.78262, 0.00000
2.78419, 0.00000
2.78576, 0.00000
2.78733, 0.00000
2.78890, 0.00000
2.79047, 0.00000
2.79204, 0.00000
2.79361, 0.00000
2.79518, 0.00000
2.79675, 0.00000
2.79832, 0.00000
2.79989, 0.00000
2.80146, 0.00000
2.80303, 0.00000
2.80460, 0.00000
2.80617, 0.00000
2.80774, 0.00000
2.80931, 0.00000
2.81088, 0.00000
2.81245, 0.00000
2.81402, 0.00000
2.81559, 0.00000
2.81716, 0.00000
2.81873, 0.00000
2.82030, 0.00000
2.82187, 0.00000
2.82344, 0.00000
2.82502, 0.00000
2.82659, 0.00000
2.82816, 0.00000
2.82973, 0.00000
2.83130, 0.00000
2.83287, 0.00000
2.83444, 0.00000
2.83601, 0.00000
2.83758, 0.00000
2.83915, 0.00000
2.84072, 0.00000
2.84229, 0.00000
2.84386, 0.00000
2.84543, 0.00000
2.84700, 0.00000
2.84857, 0.00000
2.85014, 0.00000
2.85171, 0.00000
2.85328, 0.00000
2.85485, 0.00000
2.85642, 0.00000
2.85799, 0.00000
2.85956, 0.00000
2.86113, 0.00000
2.86270, 0.00000
2.86427, 0.00000
2.86584, 0.00000
2.86741, 0.00000
2.86898, 0.00000
2.87055, 0.00000
2.87212, 0.00000
2.87370, 0.00000
2.87527, 0.00000
2.87684, 0.00000
2.87841, 0.00000
2.87998, 0.00000
2.88155, 0.00000
2.88312, 0.00000
2.88469, 0.00000
2.88626, 0.00000
2.88783, 0.00000
2.88940, 0.00000
2.89097, 0.00000
2.89254, 0.00000
2.89411, 0.00000
2.89568, 0.00000
2.89725, 0.00000
2.89882, 0.00000
2.90039, 0.00000
2.90196, 0.00000
2.90353, 0.00000
2.90510, 0.00000
2.90667, 0.00000
2.90824, 0.00000
2.90981, 0.00000
2.91138, 0.00000
2.91295, 0.00000
2.91452, 0.00000
2.91609, 0.00000
2.91766, 0.00000
2.91923, 0.00000
2.92080, 0.00000
2.92238, 0.00000
2.92395, 0.00000
2.92552, 0.00000
2.92709, 0.00000
2.92866, 0.00000
2.93023, 0.00000
2.93180, 0.00000
2.93337, 0.00000
2.93494, 0.00000
2.93651, 0.00000
2.93808, 0.00000
2.93965, 0.00000
2.94122, 0.00000
2.94279, 0.00000
2.94436, 0.00000
2.94593, 0.00000
2.94750, 0.00000
2.94907, 0.00000
2.95064, 0.00000
2.95221, 0.00000
2.95378, 0.00000
2.95535, 0.00000
2.95692, 0.00000
2.95849, 0.00000
2.96006, 0.00000
2.96163, 0.00000
2.96320, 0.00000
2.96477, 0.00000
2.96634, 0.00000
2.96791, 0.00000
2.96949, 0.00000
2.97106, 0.00000
2.97263, 0.00000
2.97420, 0.00000
2.97577, 0.00000
2.97734, 0.00000
2.97891, 0.00000
2.98048, 0.00000
2.98205, 0.00000
2.98362, 0.00000
2.98519, 0.00000
2.98676, 0.00000
2.98833, 0.00000
2.98990, 0.00000
2.99147, 0.00000
2.99304, 0.00000
2.99461, 0.00000
2.99618, 0.00000
2.99775, 0.00000
2.99932, 0.00000
3.00089, 0.00000
3.00246, 0.00000
3.00403, 0.00000
3.00560, 0.00000
3.00717, 0.00000
3.00874, 0.00000
3.01031, 0.00000
3.01188, 0.00000
3.01345, 0.00000
3.01502, 0.00000
3.01659, 0.00000
3.01817, 0.00000
3.01974, 0.00000
3.02131, 0.00000
3.02288, 0.00000
3.02445, 0.00000
3.02602, 0.00000
3.02759, 0.00000
3.02916, 0.00000
3.03073, 0.00000
3.03230, 0.00000
3.03387, 0.00000
3.03544, 0.00000
3.03701, 0.00000
3.03858, 0.00000
3.04015, 0.00000
3.04172, 0.00000
3.04329, 0.00000
3.04486, 0.00000
3.04643, 0.00000
3.04800, 0.00000
3.04957, 0.00000
3.05114, 0.00000
3.05271, 0.00000
3.05428, 0.00000
3.05585, 0.00000
3.05742, 0.00000
3.05899, 0.00000
3.06056, 0.00000
3.06213, 0.00000
3.06370, 0.00000
3.06527, 0.00000
3.06685, 0.00000
3.06842, 0.00000
3.06999, 0.00000
3.07156, 0.00000
3.07313, 0.00000
3.07470, 0.00000
3.07627, 0.00000
3.07784, 0.00000
3.07941, 0.00000
3.08098, 0.00000
3.08255, 0.00000
3.08412, 0.00000
3.08569, 0.00000
3.08726, 0.00000
3.08883, 0.00000
3.09040, 0.00000
3.09197, 0.00000
3.09354, 0.00000
3.09511, 0.00000
3.09668, 0.00000
3.09825, 0.00000
3.09982, 0.00000
3.10139, 0.00000
3.10296, 0.00000
3.10453, 0.00000
3.10610, 0.00000
3.10767, 0.00000
3.10924, 0.00000
3.11081, 0.00000
3.11238, 0.00000
3.11396, 0.00000
3.11553, 0.00000
3.11710, 0.00000
3.11867, 0.00000
3.12024, 0.00000
3.12181, 0.00000
3.12338, 0.00000
3.12495, 0.00000
3.12652, 0.00000
3.12809, 0.00000
3.12966, 0.00000
3.13123, 0.00000
3.13280, 0.00000
3.13437, 0.00000
3.13594, 0.00000
3.13751, 0.00000
3.13908, 0.00000
3.14065, 0.00000
3.14222, 0.00000
3.14379, 0.00000
3.14536, 0.00000
3.14693, 0.00000
3.14850, 0.00000
3.15007, 0.00000
3.15164, 0.00000
3.15321, 0.00000
3.15478, 0.00000
3.15635, 0.00000
3.15792, 0.00000
3.15949, 0.00000
3.16106, 0.00000
3.16264, 0.00000
3.16421, 0.00000
3.16578, 0.00000
3.16735, 0.00000
3.16892, 0.00000
3.17049, 0.00000
3.17206, 0.00000
3.17363, 0.00000
3.17520, 0.00000
3.17677, 0.00000
3.17834, 0.00000
3.17991, 0.00000
3.18148, 0.00000
3.18305, 0.00000
3.18462, 0.00000
3.18619, 0.00000
3.18776, 0.00000
3.18933, 0.00000
3.19090, 0.00000
3.19247, 0.00000
3.19404, 0.00000
3.19561, 0.00000
3.19718, 0.00000
3.19875, 0.00000
3.20032, 0.00000
3.20189, 0.00000
3.20346, 0.00000
3.20503, 0.00000
3.20660, 0.00000
3.20817, 0.00000
3.20974, 0.00000
3.21132, 0.00000
3.21289, 0.00000
3.21446, 0.00000
3.21603, 0.00000
3.21760, 0.00000
3.21917, 0.00000
3.22074, 0.00000
3.22231, 0.00000
3.22388, 0.00000
3.22545, 0.00000
3.22702, 0.00000
3.22859, 0.00000
3.23016, 0.00000
3.23173, 0.00000
3.23330, 0.00000
3.23487, 0.00000
3.23644, 0.00000
3.23801, 0.00000
3.23958, 0.00000
3.24115, 0.00000
3.24272, 0.00000
3.24429, 0.00000
3.24586, 0.00000
3.24743, 0.00000
3.24900, 0.00000
3.25057, 0.00000
3.25214, 0.00000
3.25371, 0.00000
3.25528, 0.00000
3.25685, 0.00000
3.25842, 0.00000
3.26000, 0.00000
3.26157, 0.00000
3.26314, 0.00000
3.26471, 0.00000
3.26628, 0.00000
3.26785, 0.00000
3.26942, 0.00000
3.27099, 0.00000
3.27256, 0.00000
3.27413, 0.00000
3.27570, 0.00000
3.27727, 0.00000
3.27884, 0.00000
3.28041, 0.00000
3.28198, 0.00000
3.28355, 0.00000
3.28512, 0.00000
3.28669, 0.00000
3.28826, 0.00000
3.28983, 0.00000
3.29140, 0.00000
3.29297, 0.00000
3.29454, 0.00000
3.29611, 0.00000
3.29768, 0.00000
3.29925, 0.00000
3.30082, 0.00000
3.30239, 0.00000
3.30396, 0.00000
3.30553, 0.00000
3.30710, 0.00000
3.30868, 0.00000
3.31025, 0.00000
3.31182, 0.00000
3.31339, 0.00000
3.31496, 0.00000
3.31653, 0.00000
3.31810, 0.00000
3.31967, 0.00000
3.32124, 0.00000
3.32281, 0.00000
3.32438, 0.00000
3.32595, 0.00000
3.32752, 0.00000
3.32909, 0.00000
3.33066, 0.00000
3.33223, 0.00000
3.33380, 0.00000
3.33537, 0.00000
3.33694, 0.00000
3.33851, 0.00000
3.34008, 0.00000
3.34165, 0.00000
3.34322, 0.00000
3.34479, 0.00000
3.34636, 0.00000
3.34793, 0.00000
3.34950, 0.00000
3.35107, 0.00000
3.35264, 0.00000
3.35421, 0.00000
3.35579, 0.00000
3.35736, 0.00000
3.35893, 0.00000
3.36050, 0.00000
3.36207, 0.00000
3.36364, 0.00000
3.36521, 0.00000
3.36678, 0.00000
3.36835, 0.00000
3.36992, 0.00000
3.37149, 0.00000
3.37306, 0.00000
3.37463, 0.00000
3.37620, 0.00000
3.37777, 0.00000
3.37934, 0.00000
3.38091, 0.00000
3.38248, 0.00000
3.38405, 0.00000
3.38562, 0.00000
3.38719, 0.00000
3.38876, 0.00000
3.39033, 0.00000
3.39190, 0.00000
3.39347, 0.00000
3.39504, 0.00000
3.39661, 0.00000
3.39818, 0.00000
3.39975, 0.00000
3.40132, 0.00000
3.40289, 0.00000
3.40447, 0.00000
3.40604, 0.00000
3.40761, 0.00000
3.40918, 0.00000
3.41075, 0.00000
3.41232, 0.00000
3.41389, 0.00000
3.41546, 0.00000
3.41703, 0.00000
3.41860, 0.00000
3.42017, 0.00000
3.42174, 0.00000
3.42331, 0.00000
3.42488, 0.00000
3.42645, 0.00000
3.42802, 0.00000
3.42959, 0.00000
3.43116, 0.00000
3.43273, 0.00000
3.43430, 0.00000
3.43587, 0.00000
3.43744, 0.00000
3.43901, 0.00000
3.44058, 0.00000
3.44215, 0.00000
3.44372, 0.00000
3.44529, 0.00000
3.44686, 0.00000
3.44843, 0.00000
3.45000, 0.00000
3.45157, 0.00000
3.45315, 0.00000
3.45472, 0.00000
3.45629, 0.00000
3.45786, 0.00000
3.45943, 0.00000
3.46100, 0.00000
3.46257, 0.00000
3.46414, 0.00000
3.46571, 0.00000
3.46728, 0.00000
3.46885, 0.00000
3.47042, 0.00000
3.47199, 0.00000
3.47356, 0.00000
3.47513, 0.00000
3.47670, 0.00000
3.47827, 0.00000
3.47984, 0.00000
3.48141, 0.00000
3.48298, 0.00000
3.48455, 0.00000
3.48612, 0.00000
3.48769, 0.00000
3.48926, 0.00000
3.49083, 0.00000
3.49240, 0.00000
3.49397, 0.00000
3.49554, 0.00000
3.49711, 0.00000
3.49868, 0.00000
3.50025, 0.00000
3.50183, 0.00000
3.50340, 0.00000
3.50497, 0.00000
3.50654, 0.00000
3.50811, 0.00000
3.50968, 0.00000
3.51125, 0.00000
3.51282, 0.00000
3.51439, 0.00000
3.51596, 0.00000
3.51753, 0.00000
3.51910, 0.00000
3.52067, 0.00000
3.52224, 0.00000
3.52381, 0.00000
3.52538, 0.00000
3.52695, 0.00000
3.52852, 0.00000
3.53009, 0.00000
3.53166, 0.00000
3.53323, 0.00000
3.53480, 0.00000
3.53637, 0.00000
3.53794, 0.00000
3.53951, 0.00000
3.54108, 0.00000
3.54265, 0.00000
3.54422, 0.00000
3.54579, 0.00000
3.54736, 0.00000
3.54893, 0.00000
3.55051, 0.00000
3.55208, 0.00000
3.55365, 0.00000
3.55522, 0.00000
3.55679, 0.00000
3.55836, 0.00000
3.55993, 0.00000
3.56150, 0.00000
3.56307, 0.00000
3.56464, 0.00000
3.56621, 0.00000
3.56778, 0.00000
3.56935, 0.00000
3.57092, 0.00000
3.57249, 0.00000
3.57406, 0.00000
3.57563, 0.00000
3.57720, 0.00000
3.57877, 0.00000
3.58034, 0.00000
3.58191, 0.00000
3.58348, 0.00000
3.58505, 0.00000
3.58662, 0.00000
3.58819, 0.00000
3.58976, 0.00000
3.59133, 0.00000
3.59290, 0.00000
3.59447, 0.00000
3.59604, 0.00000
3.59762, 0.00000
3.59919, 0.00000
3.60076, 0.00000
3.60233, 0.00000
3.60390, 0.00000
3.60547, 0.00000
3.60704, 0.00000
3.60861, 0.00000
3.61018, 0.00000
3.61175, 0.00000
3.61332, 0.00000
3.61489, 0.00000
3.61646, 0.00000
3.61803, 0.00000
3.61960, 0.00000
3.62117, 0.00000
3.62274, 0.00000
3.62431, 0.00000
3.62588, 0.00000
3.62745, 0.00000
3.62902, 0.00000
3.63059, 0.00000
3.63216, 0.00000
3.63373, 0.00000
3.63530, 0.00000
3.63687, 0.00000
3.63844, 0.00000
3.64001, 0.00000
3.64158, 0.00000
3.64315, 0.00000
3.64472, 0.00000
3.64630, 0.00000
3.64787, 0.00000
3.64944, 0.00000
3.65101, 0.00000
3.65258, 0.00000
3.65415, 0.00000
3.65572, 0.00000
3.65729, 0.00000
3.65886, 0.00000
3.66043, 0.00000
3.66200, 0.00000
3.66357, 0.00000
3.66514, 0.00000
3.66671, 0.00000
3.66828, 0.00000
3.66985, 0.00000
3.67142, 0.00000
3.67299, 0.00000
3.67456, 0.00000
3.67613, 0.00000
3.67770, 0.00000
3.67927, 0.00000
3.68084, 0.00000
3.68241, 0.00000
3.68398, 0.00000
3.68555, 0.00000
3.68712, 0.00000
3.68869, 0.00000
3.69026, 0.00000
3.69183, 0.00000
3.69340, 0.00000
3.69498, 0.00000
3.69655, 0.00000
3.69812, 0.00000
3.69969, 0.00000
3.70126, 0.00000
3.70283, 0.00000
3.70440, 0.00000
3.70597, 0.00000
3.70754, 0.00000
3.70911, 0.00000
3.71068, 0.00000
3.71225, 0.00000
3.71382, 0.00000
3.71539, 0.00000
3.71696, 0.00000
3.71853, 0.00000
3.72010, 0.00000
3.72167, 0.00000
3.72324, 0.00000
3.72481, 0.00000
3.72638, 0.00000
3.72795, 0.00000
3.72952, 0.00000
3.73109, 0.00000
3.73266, 0.00000
3.73423, 0.00000
3.73580, 0.00000
3.73737, 0.00000
3.73894, 0.00000
3.74051, 0.00000
3.74208, 0.00000
3.74366, 0.00000
3.74523, 0.00000
3.74680, 0.00000
3.74837, 0.00000
3.74994, 0.00000
3.75151, 0.00000
3.75308, 0.00000
3.75465, 0.00000
3.75622, 0.00000
3.75779, 0.00000
3.75936, 0.00000
3.76093, 0.00000
3.76250, 0.00000
3.76407, 0.00000
3.76564, 0.00000
3.76721, 0.00000
3.76878, 0.00000
3.77035, 0.00000
3.77192, 0.00000
3.77349, 0.00000
3.77506, 0.00000
3.77663, 0.00000
3.77820, 0.00000
3.77977, 0.00000
3.78134, 0.00000
3.78291, 0.00000
3.78448, 0.00000
3.78605, 0.00000
3.78762, 0.00000
3.78919, 0.00000
3.79077, 0.00000
3.79234, 0.00000
3.79391, 0.00000
3.79548, 0.00000
3.79705, 0.00000
3.79862, 0.00000
3.80019, 0.00000
3.80176, 0.00000
3.80333, 0.00000
3.80490, 0.00000
3.80647, 0.00000
3.80804, 0.00000
3.80961, 0.00000
3.81118, 0.00000
3.81275, 0.00000
3.81432, 0.00000
3.81589, 0.00000
3.81746, 0.00000
3.81903, 0.00000
3.82060, 0.00000
3.82217, 0.00000
3.82374, 0.00000
3.82531, 0.00000
3.82688, 0.00000
3.82845, 0.00000
3.83002, 0.00000
3.83159, 0.00000
3.83316, 0.00000
3.83473, 0.00000
3.83630, 0.00000
3.83787, 0.00000
3.83945, 0.00000
3.84102, 0.00000
3.84259, 0.00000
3.84416, 0.00000
3.84573, 0.00000
3.84730, 0.00000
3.84887, 0.00000
3.85044, 0.00000
3.85201, 0.00000
3.85358, 0.00000
3.85515, 0.00000
3.85672, 0.00000
3.85829, 0.00000
3.85986, 0.00000
3.86143, 0.00000
3.86300, 0.00000
3.86457, 0.00000
3.86614, 0.00000
3.86771, 0.00000
3.86928, 0.00000
3.87085, 0.00000
3.87242, 0.00000
3.87399, 0.00000
3.87556, 0.00000
3.87713, 0.00000
3.87870, 0.00000
3.88027, 0.00000
3.88184, 0.00000
3.88341, 0.00000
3.88498, 0.00000
3.88655, 0.00000
3.88813, 0.00000
3.88970, 0.00000
3.89127, 0.00000
3.89284, 0.00000
3.89441, 0.00000
3.89598, 0.00000
3.89755, 0.00000
3.89912, 0.00000
3.90069, 0.00000
3.90226, 0.00000
3.90383, 0.00000
3.90540, 0.00000
3.90697, 0.00000
3.90854, 0.00000
3.91011, 0.00000
3.91168, 0.00000
3.91325, 0.00000
3.91482, 0.00000
3.91639, 0.00000
3.91796, 0.00000
3.91953, 0.00000
3.92110, 0.00000
3.92267, 0.00000
3.92424, 0.00000
