x,y
1.99745,-4.30023
1.99902,-4.29674
2.00059,-4.29324
2.00216,-4.28972
2.00374,-4.28619
2.00531,-4.28264
2.00688,-4.27908
2.00845,-4.27550
2.01002,-4.27190
2.01159,-4.26830
2.01316,-4.26467
2.01473,-4.26104
2.01630,-4.25738
2.01787,-4.25372
2.01944,-4.25003
2.02101,-4.24634
2.02258,-4.24263
2.02415,-4.23890
2.02572,-4.23516
2.02729,-4.23140
2.02886,-4.22763
2.03043,-4.22385
2.03200,-4.22005
2.03357,-4.21624
2.03514,-4.21241
2.03671,-4.20857
2.03828,-4.20471
2.03985,-4.20084
2.04142,-4.19696
2.04299,-4.19306
2.04456,-4.18915
2.04613,-4.18522
2.04770,-4.18128
2.04927,-4.17732
2.05084,-4.17335
2.05242,-4.16937
2.05399,-4.16537
2.05556,-4.16136
2.05713,-4.15734
2.05870,-4.15330
2.06027,-4.14925
2.06184,-4.14518
2.06341,-4.14110
2.06498,-4.13701
2.06655,-4.13291
2.06812,-4.12878
2.06969,-4.12465
2.07126,-4.12050
2.07283,-4.11634
2.07440,-4.11217
2.07597,-4.10799
2.07754,-4.10379
2.07911,-4.09957
2.08068,-4.09535
2.08225,-4.09111
2.08382,-4.08686
2.08539,-4.08259
2.08696,-4.07831
2.08853,-4.07402
2.09010,-4.06972
2.09167,-4.06540
2.09324,-4.06107
2.09481,-4.05673
2.09638,-4.05238
2.09795,-4.04801
2.09952,-4.04363
2.10110,-4.03923
2.10267,-4.03483
2.10424,-4.03041
2.10581,-4.02598
2.10738,-4.02154
2.10895,-4.01708
2.11052,-4.01261
2.11209,-4.00813
2.11366,-4.00364
2.11523,-3.99914
2.11680,-3.99462
2.11837,-3.99009
2.11994,-3.98555
2.12151,-3.98099
2.12308,-3.97643
2.12465,-3.97185
2.12622,-3.96726
2.12779,-3.96266
2.12936,-3.95804
2.13093,-3.95342
2.13250,-3.94878
2.13407,-3.94413
2.13564,-3.93947
2.13721,-3.93480
2.13878,-3.93012
2.14035,-3.92542
2.14192,-3.92071
2.14349,-3.91599
2.14506,-3.91126
2.14663,-3.90652
2.14820,-3.90177
2.14978,-3.89701
2.15135,-3.89223
2.15292,-3.88744
2.15449,-3.88265
2.15606,-3.87784
2.15763,-3.87302
2.15920,-3.86819
2.16077,-3.86334
2.16234,-3.85849
2.16391,-3.85363
2.16548,-3.84875
2.16705,-3.84386
2.16862,-3.83897
2.17019,-3.83406
2.17176,-3.82914
2.17333,-3.82421
2.17490,-3.81927
2.17647,-3.81432
2.17804,-3.80936
2.17961,-3.80438
2.18118,-3.79940
2.18275,-3.79441
2.18432,-3.78940
2.18589,-3.78439
2.18746,-3.77936
2.18903,-3.77433
2.19060,-3.76928
2.19217,-3.76422
2.19374,-3.75916
2.19531,-3.75408
2.19689,-3.74899
2.19846,-3.74390
2.20003,-3.73879
2.20160,-3.73367
2.20317,-3.72855
2.20474,-3.72341
2.20631,-3.71826
2.20788,-3.71310
2.20945,-3.70794
2.21102,-3.70276
2.21259,-3.69757
2.21416,-3.69238
2.21573,-3.68717
2.21730,-3.68196
2.21887,-3.67673
2.22044,-3.67150
2.22201,-3.66625
2.22358,-3.66100
2.22515,-3.65574
2.22672,-3.65046
2.22829,-3.64518
2.22986,-3.63989
2.23143,-3.63459
2.23300,-3.62928
2.23457,-3.62396
2.23614,-3.61863
2.23771,-3.61329
2.23928,-3.60795
2.24085,-3.60259
2.24242,-3.59723
2.24399,-3.59185
2.24557,-3.58647
2.24714,-3.58108
2.24871,-3.57568
2.25028,-3.57027
2.25185,-3.56486
2.25342,-3.55943
2.25499,-3.55399
2.25656,-3.54855
2.25813,-3.54310
2.25970,-3.53764
2.26127,-3.53217
2.26284,-3.52669
2.26441,-3.52121
2.26598,-3.51571
2.26755,-3.51021
2.26912,-3.50470
2.27069,-3.49918
2.27226,-3.49366
2.27383,-3.48812
2.27540,-3.48258
2.27697,-3.47703
2.27854,-3.47147
2.28011,-3.46590
2.28168,-3.46033
2.28325,-3.45474
2.28482,-3.44915
2.28639,-3.44355
2.28796,-3.43794
2.28953,-3.43233
2.29110,-3.42671
2.29267,-3.42108
2.29425,-3.41544
2.29582,-3.40979
2.29739,-3.40414
2.29896,-3.39848
2.30053,-3.39281
2.30210,-3.38713
2.30367,-3.38145
2.30524,-3.37576
2.30681,-3.37006
2.30838,-3.36436
2.30995,-3.35864
2.31152,-3.35292
2.31309,-3.34720
2.31466,-3.34146
2.31623,-3.33572
2.31780,-3.32998
2.31937,-3.32422
2.32094,-3.31846
2.32251,-3.31269
2.32408,-3.30692
2.32565,-3.30113
2.32722,-3.29534
2.32879,-3.28955
2.33036,-3.28375
2.33193,-3.27794
2.33350,-3.27212
2.33507,-3.26630
2.33664,-3.26047
2.33821,-3.25464
2.33978,-3.24879
2.34135,-3.24295
2.34293,-3.23709
2.34450,-3.23123
2.34607,-3.22536
2.34764,-3.21949
2.34921,-3.21361
2.35078,-3.20773
2.35235,-3.20184
2.35392,-3.19594
2.35549,-3.19003
2.35706,-3.18412
2.35863,-3.17821
2.36020,-3.17229
2.36177,-3.16636
2.36334,-3.16042
2.36491,-3.15448
2.36648,-3.14854
2.36805,-3.14259
2.36962,-3.13663
2.37119,-3.13067
2.37276,-3.12470
2.37433,-3.11872
2.37590,-3.11274
2.37747,-3.10676
2.37904,-3.10076
2.38061,-3.09477
2.38218,-3.08876
2.38375,-3.08276
2.38532,-3.07674
2.38689,-3.07072
2.38846,-3.06470
2.39003,-3.05867
2.39161,-3.05263
2.39318,-3.04659
2.39475,-3.04055
2.39632,-3.03450
2.39789,-3.02844
2.39946,-3.02238
2.40103,-3.01631
2.40260,-3.01024
2.40417,-3.00417
2.40574,-2.99809
2.40731,-2.99200
2.40888,-2.98591
2.41045,-2.97982
2.41202,-2.97372
2.41359,-2.96761
2.41516,-2.96150
2.41673,-2.95539
2.41830,-2.94927
2.41987,-2.94315
2.42144,-2.93702
2.42301,-2.93089
2.42458,-2.92476
2.42615,-2.91861
2.42772,-2.91247
2.42929,-2.90632
2.43086,-2.90017
2.43243,-2.89401
2.43400,-2.88785
2.43557,-2.88168
2.43714,-2.87551
2.43871,-2.86933
2.44029,-2.86315
2.44186,-2.85697
2.44343,-2.85078
2.44500,-2.84459
2.44657,-2.83840
2.44814,-2.83220
2.44971,-2.82599
2.45128,-2.81979
2.45285,-2.81358
2.45442,-2.80736
2.45599,-2.80114
2.45756,-2.79492
2.45913,-2.78870
2.46070,-2.78247
2.46227,-2.77623
2.46384,-2.77000
2.46541,-2.76375
2.46698,-2.75751
2.46855,-2.75126
2.47012,-2.74501
2.47169,-2.73876
2.47326,-2.73250
2.47483,-2.72624
2.47640,-2.71997
2.47797,-2.71370
2.47954,-2.70743
2.48111,-2.70116
2.48268,-2.69488
2.48425,-2.68860
2.48582,-2.68232
2.48740,-2.67603
2.48897,-2.66974
2.49054,-2.66345
2.49211,-2.65715
2.49368,-2.65085
2.49525,-2.64455
2.49682,-2.63825
2.49839,-2.63194
2.49996,-2.62563
2.50153,-2.61932
2.50310,-2.61300
2.50467,-2.60669
2.50624,-2.60036
2.50781,-2.59404
2.50938,-2.58771
2.51095,-2.58139
2.51252,-2.57506
2.51409,-2.56872
2.51566,-2.56239
2.51723,-2.55605
2.51880,-2.54971
2.52037,-2.54336
2.52194,-2.53702
2.52351,-2.53067
2.52508,-2.52432
2.52665,-2.51797
2.52822,-2.51161
2.52979,-2.50526
2.53136,-2.49890
2.53293,-2.49254
2.53450,-2.48618
2.53608,-2.47981
2.53765,-2.47345
2.53922,-2.46708
2.54079,-2.46071
2.54236,-2.45433
2.54393,-2.44796
2.54550,-2.44158
2.54707,-2.43521
2.54864,-2.42883
2.55021,-2.42245
2.55178,-2.41606
2.55335,-2.40968
2.55492,-2.40329
2.55649,-2.39690
2.55806,-2.39051
2.55963,-2.38412
2.56120,-2.37773
2.56277,-2.37134
2.56434,-2.36494
2.56591,-2.35854
2.56748,-2.35215
2.56905,-2.34575
2.57062,-2.33935
2.57219,-2.33294
2.57376,-2.32654
2.57533,-2.32014
2.57690,-2.31373
2.57847,-2.30732
2.58004,-2.30091
2.58161,-2.29450
2.58318,-2.28809
2.58476,-2.28168
2.58633,-2.27527
2.58790,-2.26886
2.58947,-2.26244
2.59104,-2.25603
2.59261,-2.24961
2.59418,-2.24320
2.59575,-2.23678
2.59732,-2.23036
2.59889,-2.22395
2.60046,-2.21753
2.60203,-2.21111
2.60360,-2.20469
2.60517,-2.19827
2.60674,-2.19185
2.60831,-2.18542
2.60988,-2.17900
2.61145,-2.17258
2.61302,-2.16616
2.61459,-2.15973
2.61616,-2.15331
2.61773,-2.14689
2.61930,-2.14046
2.62087,-2.13404
2.62244,-2.12761
2.62401,-2.12119
2.62558,-2.11476
2.62715,-2.10834
2.62872,-2.10191
2.63029,-2.09549
2.63187,-2.08906
2.63344,-2.08264
2.63501,-2.07621
2.63658,-2.06979
2.63815,-2.06336
2.63972,-2.05694
2.64129,-2.05051
2.64286,-2.04409
2.64443,-2.03766
2.64600,-2.03124
2.64757,-2.02482
2.64914,-2.01839
2.65071,-2.01197
2.65228,-2.00555
2.65385,-1.99912
2.65542,-1.99270
2.65699,-1.98628
2.65856,-1.97986
2.66013,-1.97344
2.66170,-1.96702
2.66327,-1.96060
2.66484,-1.95418
2.66641,-1.94777
2.66798,-1.94135
2.66955,-1.93493
2.67112,-1.92852
2.67269,-1.92210
2.67426,-1.91569
2.67583,-1.90927
2.67740,-1.90286
2.67897,-1.89645
2.68055,-1.89004
2.68212,-1.88363
2.68369,-1.87722
2.68526,-1.87081
2.68683,-1.86440
2.68840,-1.85800
2.68997,-1.85159
2.69154,-1.84519
2.69311,-1.83879
2.69468,-1.83238
2.69625,-1.82598
2.69782,-1.81958
2.69939,-1.81319
2.70096,-1.80679
2.70253,-1.80040
2.70410,-1.79400
2.70567,-1.78761
2.70724,-1.78122
2.70881,-1.77483
2.71038,-1.76844
2.71195,-1.76205
2.71352,-1.75567
2.71509,-1.74929
2.71666,-1.74290
2.71823,-1.73652
2.71980,-1.73014
2.72137,-1.72377
2.72294,-1.71739
2.72451,-1.71102
2.72608,-1.70465
2.72765,-1.69828
2.72923,-1.69191
2.73080,-1.68554
2.73237,-1.67918
2.73394,-1.67281
2.73551,-1.66645
2.73708,-1.66009
2.73865,-1.65373
2.74022,-1.64738
2.74179,-1.64103
2.74336,-1.63468
2.74493,-1.62833
2.74650,-1.62198
2.74807,-1.61564
2.74964,-1.60929
2.75121,-1.60295
2.75278,-1.59661
2.75435,-1.59028
2.75592,-1.58394
2.75749,-1.57761
2.75906,-1.57128
2.76063,-1.56496
2.76220,-1.55863
2.76377,-1.55231
2.76534,-1.54599
2.76691,-1.53968
2.76848,-1.53336
2.77005,-1.52705
2.77162,-1.52074
2.77319,-1.51444
2.77476,-1.50813
2.77634,-1.50183
2.77791,-1.49553
2.77948,-1.48924
2.78105,-1.48294
2.78262,-1.47665
2.78419,-1.47036
2.78576,-1.46408
2.78733,-1.45780
2.78890,-1.45152
2.79047,-1.44524
2.79204,-1.43897
2.79361,-1.43270
2.79518,-1.42643
2.79675,-1.42017
2.79832,-1.41390
2.79989,-1.40764
2.80146,-1.40139
2.80303,-1.39514
2.80460,-1.38889
2.80617,-1.38264
2.80774,-1.37640
2.80931,-1.37016
2.81088,-1.36392
2.81245,-1.35769
2.81402,-1.35146
2.81559,-1.34523
2.81716,-1.33900
2.81873,-1.33278
2.82030,-1.32657
2.82187,-1.32035
2.82344,-1.31414
2.82502,-1.30794
2.82659,-1.30173
2.82816,-1.29553
2.82973,-1.28933
2.83130,-1.28314
2.83287,-1.27695
2.83444,-1.27077
2.83601,-1.26458
2.83758,-1.25840
2.83915,-1.25223
2.84072,-1.24606
2.84229,-1.23989
2.84386,-1.23372
2.84543,-1.22756
2.84700,-1.22141
2.84857,-1.21525
2.85014,-1.20911
2.85171,-1.20296
2.85328,-1.19682
2.85485,-1.19068
2.85642,-1.18455
2.85799,-1.17842
2.85956,-1.17229
2.86113,-1.16617
2.86270,-1.16005
2.86427,-1.15394
2.86584,-1.14783
2.86741,-1.14172
2.86898,-1.13562
2.87055,-1.12952
2.87212,-1.12343
2.87370,-1.11734
2.87527,-1.11125
2.87684,-1.10517
2.87841,-1.09910
2.87998,-1.09302
2.88155,-1.08695
2.88312,-1.08089
2.88469,-1.07483
2.88626,-1.06877
2.88783,-1.06272
2.88940,-1.05668
2.89097,-1.05063
2.89254,-1.04460
2.89411,-1.03856
2.89568,-1.03253
2.89725,-1.02651
2.89882,-1.02049
2.90039,-1.01447
2.90196,-1.00846
2.90353,-1.00245
2.90510,-0.99645
2.90667,-0.99045
2.90824,-0.98446
2.90981,-0.97847
2.91138,-0.97249
2.91295,-0.96651
2.91452,-0.96053
2.91609,-0.95457
2.91766,-0.94860
2.91923,-0.94264
2.92080,-0.93668
2.92238,-0.93073
2.92395,-0.92479
2.92552,-0.91885
2.92709,-0.91291
2.92866,-0.90698
2.93023,-0.90105
2.93180,-0.89513
2.93337,-0.88922
2.93494,-0.88331
2.93651,-0.87740
2.93808,-0.87150
2.93965,-0.86560
2.94122,-0.85971
2.94279,-0.85382
2.94436,-0.84794
2.94593,-0.84207
2.94750,-0.83620
2.94907,-0.83033
2.95064,-0.82447
2.95221,-0.81861
2.95378,-0.81276
2.95535,-0.80692
2.95692,-0.80108
2.95849,-0.79525
2.96006,-0.78942
2.96163,-0.78359
2.96320,-0.77778
2.96477,-0.77196
2.96634,-0.76615
2.96791,-0.76035
2.96949,-0.75456
2.97106,-0.74876
2.97263,-0.74298
2.97420,-0.73720
2.97577,-0.73142
2.97734,-0.72565
2.97891,-0.71989
2.98048,-0.71413
2.98205,-0.70838
2.98362,-0.70263
2.98519,-0.69689
2.98676,-0.69115
2.98833,-0.68542
2.98990,-0.67970
2.99147,-0.67398
2.99304,-0.66827
2.99461,-0.66256
2.99618,-0.65686
2.99775,-0.65116
2.99932,-0.64547
3.00089,-0.63979
3.00246,-0.63411
3.00403,-0.62844
3.00560,-0.62277
3.00717,-0.61711
3.00874,-0.61146
3.01031,-0.60581
3.01188,-0.60016
3.01345,-0.59453
3.01502,-0.58890
3.01659,-0.58327
3.01817,-0.57765
3.01974,-0.57204
3.02131,-0.56643
3.02288,-0.56083
3.02445,-0.55524
3.02602,-0.54965
3.02759,-0.54407
3.02916,-0.53849
3.03073,-0.53292
3.03230,-0.52735
3.03387,-0.52180
3.03544,-0.51624
3.03701,-0.51070
3.03858,-0.50516
3.04015,-0.49963
3.04172,-0.49410
3.04329,-0.48858
3.04486,-0.48307
3.04643,-0.47756
3.04800,-0.47206
3.04957,-0.46656
3.05114,-0.46107
3.05271,-0.45559
3.05428,-0.45011
3.05585,-0.44464
3.05742,-0.43918
3.05899,-0.43372
3.06056,-0.42827
3.06213,-0.42283
3.06370,-0.41739
3.06527,-0.41196
3.06685,-0.40654
3.06842,-0.40112
3.06999,-0.39571
3.07156,-0.39030
3.07313,-0.38491
3.07470,-0.37951
3.07627,-0.37413
3.07784,-0.36875
3.07941,-0.36338
3.08098,-0.35802
3.08255,-0.35266
3.08412,-0.34731
3.08569,-0.34196
3.08726,-0.33662
3.08883,-0.33129
3.09040,-0.32597
3.09197,-0.32065
3.09354,-0.31534
3.09511,-0.31003
3.09668,-0.30474
3.09825,-0.29945
3.09982,-0.29416
3.10139,-0.28889
3.10296,-0.28362
3.10453,-0.27835
3.10610,-0.27310
3.10767,-0.26785
3.10924,-0.26261
3.11081,-0.25737
3.11238,-0.25214
3.11396,-0.24692
3.11553,-0.24171
3.11710,-0.23650
3.11867,-0.23130
3.12024,-0.22611
3.12181,-0.22092
3.12338,-0.21574
3.12495,-0.21057
3.12652,-0.20540
3.12809,-0.20025
3.12966,-0.19510
3.13123,-0.18995
3.13280,-0.18482
3.13437,-0.17969
3.13594,-0.17456
3.13751,-0.16945
3.13908,-0.16434
3.14065,-0.15924
3.14222,-0.15415
3.14379,-0.14906
3.14536,-0.14398
3.14693,-0.13891
3.14850,-0.13385
3.15007,-0.12879
3.15164,-0.12374
3.15321,-0.11870
3.15478,-0.11366
3.15635,-0.10864
3.15792,-0.10362
3.15949,-0.09860
3.16106,-0.09360
3.16264,-0.08860
3.16421,-0.08361
3.16578,-0.07863
3.16735,-0.07365
3.16892,-0.06868
3.17049,-0.06372
3.17206,-0.05877
3.17363,-0.05382
3.17520,-0.04889
3.17677,-0.04395
3.17834,-0.03903
3.17991,-0.03412
3.18148,-0.02921
3.18305,-0.02431
3.18462,-0.01941
3.18619,-0.01453
3.18776,-0.00965
3.18933,-0.00478
3.19090, 0.00008
3.19247, 0.00494
3.19404, 0.00979
3.19561, 0.01463
3.19718, 0.01946
3.19875, 0.02428
3.20032, 0.02910
3.20189, 0.03391
3.20346, 0.03871
3.20503, 0.04350
3.20660, 0.04829
3.20817, 0.05307
3.20974, 0.05784
3.21132, 0.06260
3.21289, 0.06735
3.21446, 0.07210
3.21603, 0.07684
3.21760, 0.08157
3.21917, 0.08630
3.22074, 0.09101
3.22231, 0.09572
3.22388, 0.10042
3.22545, 0.10511
3.22702, 0.10980
3.22859, 0.11447
3.23016, 0.11914
3.23173, 0.12380
3.23330, 0.12845
3.23487, 0.13310
3.23644, 0.13774
3.23801, 0.14237
3.23958, 0.14699
3.24115, 0.15160
3.24272, 0.15620
3.24429, 0.16080
3.24586, 0.16539
3.24743, 0.16997
3.24900, 0.17454
3.25057, 0.17911
3.25214, 0.18367
3.25371, 0.18822
3.25528, 0.19276
3.25685, 0.19729
3.25842, 0.20182
3.26000, 0.20633
3.26157, 0.21084
3.26314, 0.21534
3.26471, 0.21983
3.26628, 0.22432
3.26785, 0.22879
3.26942, 0.23326
3.27099, 0.23772
3.27256, 0.24217
3.27413, 0.24662
3.27570, 0.25105
3.27727, 0.25548
3.27884, 0.25990
3.28041, 0.26431
3.28198, 0.26871
3.28355, 0.27311
3.28512, 0.27750
3.28669, 0.28187
3.28826, 0.28624
3.28983, 0.29061
3.29140, 0.29496
3.29297, 0.29930
3.29454, 0.30364
3.29611, 0.30797
3.29768, 0.31229
3.29925, 0.31660
3.30082, 0.32091
3.30239, 0.32520
3.30396, 0.32949
3.30553, 0.33377
3.30710, 0.33804
3.30868, 0.34230
3.31025, 0.34655
3.31182, 0.35080
3.31339, 0.35504
3.31496, 0.35927
3.31653, 0.36349
3.31810, 0.36770
3.31967, 0.37190
3.32124, 0.37610
3.32281, 0.38028
3.32438, 0.38446
3.32595, 0.38863
3.32752, 0.39279
3.32909, 0.39695
3.33066, 0.40109
3.33223, 0.40523
3.33380, 0.40936
3.33537, 0.41348
3.33694, 0.41759
3.33851, 0.42169
3.34008, 0.42579
3.34165, 0.42987
3.34322, 0.43395
3.34479, 0.43802
3.34636, 0.44208
3.34793, 0.44613
3.34950, 0.45017
3.35107, 0.45421
3.35264, 0.45823
3.35421, 0.46225
3.35579, 0.46626
3.35736, 0.47026
3.35893, 0.47425
3.36050, 0.47824
3.36207, 0.48221
3.36364, 0.48618
3.36521, 0.49013
3.36678, 0.49408
3.36835, 0.49803
3.36992, 0.50196
3.37149, 0.50588
3.37306, 0.50980
3.37463, 0.51370
3.37620, 0.51760
3.37777, 0.52149
3.37934, 0.52537
3.38091, 0.52924
3.38248, 0.53311
3.38405, 0.53696
3.38562, 0.54081
3.38719, 0.54465
3.38876, 0.54848
3.39033, 0.55230
3.39190, 0.55611
3.39347, 0.55991
3.39504, 0.56371
3.39661, 0.56749
3.39818, 0.57127
3.39975, 0.57504
3.40132, 0.57880
3.40289, 0.58255
3.40447, 0.58629
3.40604, 0.59003
3.40761, 0.59375
3.40918, 0.59747
3.41075, 0.60118
3.41232, 0.60488
3.41389, 0.60857
3.41546, 0.61225
3.41703, 0.61592
3.41860, 0.61958
3.42017, 0.62324
3.42174, 0.62689
3.42331, 0.63052
3.42488, 0.63415
3.42645, 0.63777
3.42802, 0.64138
3.42959, 0.64499
3.43116, 0.64858
3.43273, 0.65217
3.43430, 0.65574
3.43587, 0.65931
3.43744, 0.66287
3.43901, 0.66642
3.44058, 0.66996
3.44215, 0.67349
3.44372, 0.67701
3.44529, 0.68053
3.44686, 0.68403
3.44843, 0.68753
3.45000, 0.69101
3.45157, 0.69449
3.45315, 0.69796
3.45472, 0.70142
3.45629, 0.70488
3.45786, 0.70832
3.45943, 0.71175
3.46100, 0.71518
3.46257, 0.71860
3.46414, 0.72200
3.46571, 0.72540
3.46728, 0.72879
3.46885, 0.73218
3.47042, 0.73555
3.47199, 0.73891
3.47356, 0.74227
3.47513, 0.74561
3.47670, 0.74895
3.47827, 0.75228
3.47984, 0.75560
3.48141, 0.75891
3.48298, 0.76221
3.48455, 0.76550
3.48612, 0.76879
3.48769, 0.77206
3.48926, 0.77533
3.49083, 0.77859
3.49240, 0.78184
3.49397, 0.78508
3.49554, 0.78831
3.49711, 0.79153
3.49868, 0.79474
3.50025, 0.79795
3.50183, 0.80114
3.50340, 0.80433
3.50497, 0.80751
3.50654, 0.81068
3.50811, 0.81384
3.50968, 0.81699
3.51125, 0.82013
3.51282, 0.82326
3.51439, 0.82639
3.51596, 0.82950
3.51753, 0.83261
3.51910, 0.83571
3.52067, 0.83880
3.52224, 0.84188
3.52381, 0.84495
3.52538, 0.84801
3.52695, 0.85106
3.52852, 0.85411
3.53009, 0.85714
3.53166, 0.86017
3.53323, 0.86318
3.53480, 0.86619
3.53637, 0.86919
3.53794, 0.87218
3.53951, 0.87517
3.54108, 0.87814
3.54265, 0.88110
3.54422, 0.88406
3.54579, 0.88700
3.54736, 0.88994
3.54893, 0.89287
3.55051, 0.89579
3.55208, 0.89870
3.55365, 0.90160
3.55522, 0.90449
3.55679, 0.90737
3.55836, 0.91025
3.55993, 0.91311
3.56150, 0.91597
3.56307, 0.91882
3.56464, 0.92166
3.56621, 0.92449
3.56778, 0.92731
3.56935, 0.93012
3.57092, 0.93293
3.57249, 0.93572
3.57406, 0.93851
3.57563, 0.94128
3.57720, 0.94405
3.57877, 0.94681
3.58034, 0.94956
3.58191, 0.95230
3.58348, 0.95504
3.58505, 0.95776
3.58662, 0.96047
3.58819, 0.96318
3.58976, 0.96587
3.59133, 0.96856
3.59290, 0.97124
3.59447, 0.97391
3.59604, 0.97657
3.59762, 0.97922
3.59919, 0.98186
3.60076, 0.98450
3.60233, 0.98712
3.60390, 0.98974
3.60547, 0.99235
3.60704, 0.99494
3.60861, 0.99753
3.61018, 1.00011
3.61175, 1.00269
3.61332, 1.00525
3.61489, 1.00780
3.61646, 1.01035
3.61803, 1.01288
3.61960, 1.01541
3.62117, 1.01793
3.62274, 1.02044
3.62431, 1.02294
3.62588, 1.02543
3.62745, 1.02792
3.62902, 1.03039
3.63059, 1.03286
3.63216, 1.03531
3.63373, 1.03776
3.63530, 1.04020
3.63687, 1.04263
3.63844, 1.04505
3.64001, 1.04746
3.64158, 1.04986
3.64315, 1.05226
3.64472, 1.05464
3.64630, 1.05702
3.64787, 1.05939
3.64944, 1.06175
3.65101, 1.06410
3.65258, 1.06644
3.65415, 1.06877
3.65572, 1.07109
3.65729, 1.07341
3.65886, 1.07571
3.66043, 1.07801
3.66200, 1.08030
3.66357, 1.08258
3.66514, 1.08485
3.66671, 1.08711
3.66828, 1.08937
3.66985, 1.09161
3.67142, 1.09385
3.67299, 1.09608
3.67456, 1.09829
3.67613, 1.10050
3.67770, 1.10271
3.67927, 1.10490
3.68084, 1.10708
3.68241, 1.10926
3.68398, 1.11142
3.68555, 1.11358
3.68712, 1.11573
3.68869, 1.11787
3.69026, 1.12000
3.69183, 1.12212
3.69340, 1.12423
3.69498, 1.12634
3.69655, 1.12843
3.69812, 1.13052
3.69969, 1.13260
3.70126, 1.13467
3.70283, 1.13673
3.70440, 1.13878
3.70597, 1.14082
3.70754, 1.14286
3.70911, 1.14488
3.71068, 1.14690
3.71225, 1.14891
3.71382, 1.15091
3.71539, 1.15290
3.71696, 1.15488
3.71853, 1.15685
3.72010, 1.15882
3.72167, 1.16078
3.72324, 1.16272
3.72481, 1.16466
3.72638, 1.16659
3.72795, 1.16851
3.72952, 1.17043
3.73109, 1.17233
3.73266, 1.17423
3.73423, 1.17612
3.73580, 1.17800
3.73737, 1.17987
3.73894, 1.18173
3.74051, 1.18358
3.74208, 1.18542
3.74366, 1.18726
3.74523, 1.18909
3.74680, 1.19091
3.74837, 1.19272
3.74994, 1.19452
3.75151, 1.19631
3.75308, 1.19809
3.75465, 1.19987
3.75622, 1.20163
3.75779, 1.20339
3.75936, 1.20514
3.76093, 1.20688
3.76250, 1.20861
3.76407, 1.21034
3.76564, 1.21205
3.76721, 1.21376
3.76878, 1.21546
3.77035, 1.21715
3.77192, 1.21883
3.77349, 1.22050
3.77506, 1.22217
3.77663, 1.22382
3.77820, 1.22547
3.77977, 1.22711
3.78134, 1.22874
3.78291, 1.23036
3.78448, 1.23197
3.78605, 1.23358
3.78762, 1.23517
3.78919, 1.23676
3.79077, 1.23834
3.79234, 1.23991
3.79391, 1.24148
3.79548, 1.24303
3.79705, 1.24458
3.79862, 1.24611
3.80019, 1.24764
3.80176, 1.24916
3.80333, 1.25068
3.80490, 1.25218
3.80647, 1.25367
3.80804, 1.25516
3.80961, 1.25664
3.81118, 1.25811
3.81275, 1.25957
3.81432, 1.26102
3.81589, 1.26247
3.81746, 1.26390
3.81903, 1.26533
3.82060, 1.26675
3.82217, 1.26816
3.82374, 1.26957
3.82531, 1.27096
3.82688, 1.27235
3.82845, 1.27373
3.83002, 1.27510
3.83159, 1.27646
3.83316, 1.27781
3.83473, 1.27916
3.83630, 1.28049
3.83787, 1.28182
3.83945, 1.28314
3.84102, 1.28445
3.84259, 1.28576
3.84416, 1.28705
3.84573, 1.28834
3.84730, 1.28962
3.84887, 1.29089
3.85044, 1.29215
3.85201, 1.29341
3.85358, 1.29465
3.85515, 1.29589
3.85672, 1.29712
3.85829, 1.29834
3.85986, 1.29956
3.86143, 1.30076
3.86300, 1.30196
3.86457, 1.30315
3.86614, 1.30433
3.86771, 1.30550
3.86928, 1.30666
3.87085, 1.30782
3.87242, 1.30897
3.87399, 1.31011
3.87556, 1.31124
3.87713, 1.31236
3.87870, 1.31348
3.88027, 1.31458
3.88184, 1.31568
3.88341, 1.31678
3.88498, 1.31786
3.88655, 1.31893
3.88813, 1.32000
3.88970, 1.32106
3.89127, 1.32211
3.89284, 1.32316
3.89441, 1.32419
3.89598, 1.32522
3.89755, 1.32624
3.89912, 1.32725
3.90069, 1.32825
3.90226, 1.32925
3.90383, 1.33023
3.90540, 1.33121
3.90697, 1.33219
3.90854, 1.33315
3.91011, 1.33410
3.91168, 1.33505
3.91325, 1.33599
3.91482, 1.33692
3.91639, 1.33784
3.91796, 1.33876
3.91953, 1.33967
3.92110, 1.34057
3.92267, 1.34146
3.92424, 1.34234
