x,y
12.30507,93.41336
12.30821,92.50942
12.31135,91.60183
12.31449,90.69063
12.31763,89.77585
12.32077,88.85752
12.32391,87.93569
12.32705,87.01040
12.33019,86.08168
12.33333,85.14957
12.33648,84.21410
12.33962,83.27532
12.34276,82.33326
12.34590,81.38795
12.34904,80.43943
12.35218,79.48775
12.35532,78.53292
12.35846,77.57500
12.36160,76.61404
12.36474,75.65005
12.36788,74.68309
12.37102,73.71318
12.37416,72.74037
12.37730,71.76469
12.38044,70.78619
12.38358,69.80489
12.38673,68.82085
12.38987,67.83411
12.39301,66.84468
12.39615,65.85263
12.39929,64.85799
12.40243,63.86079
12.40557,62.86108
12.40871,61.85890
12.41185,60.85427
12.41499,59.84726
12.41813,58.83788
12.42127,57.82619
12.42441,56.81223
12.42755,55.79602
12.43069,54.77762
12.43384,53.75706
12.43698,52.73439
12.44012,51.70964
12.44326,50.68285
12.44640,49.65408
12.44954,48.62334
12.45268,47.59070
12.45582,46.55619
12.45896,45.51984
12.46210,44.48170
12.46524,43.44182
12.46838,42.40023
12.47152,41.35697
12.47466,40.31209
12.47780,39.26562
12.48094,38.21761
12.48409,37.16811
12.48723,36.11714
12.49037,35.06476
12.49351,34.01100
12.49665,32.95591
12.49979,31.89952
12.50293,30.84188
12.50607,29.78303
12.50921,28.72301
12.51235,27.66187
12.51549,26.59965
12.51863,25.53639
12.52177,24.47212
12.52491,23.40690
12.52805,22.34076
12.53120,21.27375
12.53434,20.20591
12.53748,19.13728
12.54062,18.06791
12.54376,16.99783
12.54690,15.92709
12.55004,14.85573
12.55318,13.78379
12.55632,12.71132
12.55946,11.63836
12.56260,10.56494
12.56574, 9.49112
12.56888, 8.41695
12.57202, 7.34246
12.57516, 6.26769
12.57831, 5.19268
12.58145, 4.11747
12.58459, 3.04211
12.58773, 1.96664
12.59087, 0.89111
12.59401,-0.18446
12.59715,-1.26000
12.60029,-2.33549
12.60343,-3.41087
12.60657,-4.48611
12.60971,-5.56116
12.61285,-6.63598
12.61599,-7.71053
12.61913,-8.78476
12.62227,-9.85864
12.62541,-10.93212
12.62856,-12.00515
12.63170,-13.07770
12.63484,-14.14972
12.63798,-15.22118
12.64112,-16.29202
12.64426,-17.36221
12.64740,-18.43170
12.65054,-19.50045
12.65368,-20.56842
12.65682,-21.63557
12.65996,-22.70185
12.66310,-23.76723
12.66624,-24.83165
12.66938,-25.89508
12.67252,-26.95748
12.67566,-28.01880
12.67881,-29.07901
12.68195,-30.13806
12.68509,-31.19590
12.68823,-32.25250
12.69137,-33.30782
12.69451,-34.36180
12.69765,-35.41442
12.70079,-36.46563
12.70393,-37.51538
12.70707,-38.56364
12.71021,-39.61037
12.71335,-40.65552
12.71649,-41.69905
12.71963,-42.74093
12.72278,-43.78110
12.72592,-44.81953
12.72906,-45.85617
12.73220,-46.89100
12.73534,-47.92396
12.73848,-48.95502
12.74162,-49.98413
12.74476,-51.01126
12.74790,-52.03636
12.75104,-53.05939
12.75418,-54.08032
12.75732,-55.09910
12.76046,-56.11569
12.76360,-57.13005
12.76674,-58.14215
12.76989,-59.15194
12.77303,-60.15938
12.77617,-61.16443
12.77931,-62.16706
12.78245,-63.16723
12.78559,-64.16489
12.78873,-65.16000
12.79187,-66.15253
12.79501,-67.14243
12.79815,-68.12968
12.80129,-69.11422
12.80443,-70.09602
12.80757,-71.07504
12.81071,-72.05123
12.81385,-73.02457
12.81699,-73.99500
12.82014,-74.96250
12.82328,-75.92703
12.82642,-76.88857
12.82956,-77.84704
12.83270,-78.80243
12.83584,-79.75470
12.83898,-80.70380
12.84212,-81.64971
12.84526,-82.59238
12.84840,-83.53176
12.85154,-84.46784
12.85468,-85.40058
12.85782,-86.32994
12.86096,-87.25587
12.86410,-88.17834
12.86724,-89.09732
12.87039,-90.01276
12.87353,-90.92464
12.87667,-91.83292
12.87981,-92.73755
12.88295,-93.63851
12.88609,-94.53575
12.88923,-95.42924
12.89237,-96.31896
12.89551,-97.20487
12.89865,-98.08693
12.90179,-98.96509
12.90493,-99.83932
12.90807,-100.70962
12.91121,-101.57592
12.91435,-102.43819
12.91750,-103.29641
12.92064,-104.15053
12.92378,-105.00052
12.92692,-105.84634
12.93006,-106.68797
12.93320,-107.52538
12.93634,-108.35853
12.93948,-109.18738
12.94262,-110.01189
12.94576,-110.83205
12.94890,-111.64781
12.95204,-112.45915
12.95518,-113.26604
12.95832,-114.06844
12.96146,-114.86632
12.96461,-115.65966
12.96775,-116.44843
12.97089,-117.23257
12.97403,-118.01209
12.97717,-118.78694
12.98031,-119.55709
12.98345,-120.32251
12.98659,-121.08316
12.98973,-121.83902
12.99287,-122.59006
12.99601,-123.33623
12.99915,-124.07751
13.00229,-124.81388
13.00543,-125.54532
13.00857,-126.27178
13.01171,-126.99325
13.01486,-127.70967
13.01800,-128.42104
13.02114,-129.12732
13.02428,-129.82849
13.02742,-130.52451
13.03056,-131.21536
13.03370,-131.90102
13.03684,-132.58145
13.03998,-133.25664
13.04312,-133.92653
13.04626,-134.59113
13.04940,-135.25038
13.05254,-135.90430
13.05568,-136.55283
13.05882,-137.19597
13.06196,-137.83366
13.06511,-138.46591
13.06825,-139.09267
13.07139,-139.71393
13.07453,-140.32967
13.07767,-140.93985
13.08081,-141.54446
13.08395,-142.14348
13.08709,-142.73686
13.09023,-143.32460
13.09337,-143.90666
13.09651,-144.48302
13.09965,-145.05367
13.10279,-145.61856
13.10593,-146.17769
13.10907,-146.73102
13.11222,-147.27855
13.11536,-147.82025
13.11850,-148.35609
13.12164,-148.88608
13.12478,-149.41016
13.12792,-149.92831
13.13106,-150.44055
13.13420,-150.94682
13.13734,-151.44711
13.14048,-151.94141
13.14362,-152.42967
13.14676,-152.91191
13.14990,-153.38811
13.15304,-153.85823
13.15619,-154.32227
13.15933,-154.78018
13.16247,-155.23196
13.16561,-155.67761
13.16875,-156.11710
13.17189,-156.55040
13.17503,-156.97752
13.17817,-157.39844
13.18131,-157.81313
13.18445,-158.22157
13.18759,-158.62375
13.19073,-159.01964
13.19387,-159.40924
13.19701,-159.79253
13.20015,-160.16949
13.20329,-160.54012
13.20644,-160.90440
13.20958,-161.26231
13.21272,-161.61386
13.21586,-161.95903
13.21900,-162.29779
13.22214,-162.63013
13.22528,-162.95601
13.22842,-163.27544
13.23156,-163.58839
13.23470,-163.89488
13.23784,-164.19489
13.24098,-164.48840
13.24412,-164.77542
13.24726,-165.05591
13.25040,-165.32986
13.25354,-165.59729
13.25669,-165.85817
13.25983,-166.11247
13.26297,-166.36021
13.26611,-166.60138
13.26925,-166.83595
13.27239,-167.06392
13.27553,-167.28526
13.27867,-167.49998
13.28181,-167.70805
13.28495,-167.90950
13.28809,-168.10429
13.29123,-168.29242
13.29437,-168.47389
13.29751,-168.64868
13.30065,-168.81680
13.30379,-168.97824
13.30694,-169.13298
13.31008,-169.28104
13.31322,-169.42238
13.31636,-169.55701
13.31950,-169.68492
13.32264,-169.80614
13.32578,-169.92064
13.32892,-170.02840
13.33206,-170.12944
13.33520,-170.22374
13.33834,-170.31128
13.34148,-170.39207
13.34462,-170.46613
13.34776,-170.53343
13.35091,-170.59399
13.35405,-170.64780
13.35719,-170.69485
13.36033,-170.73515
13.36347,-170.76869
13.36661,-170.79550
13.36975,-170.81555
13.37289,-170.82883
13.37603,-170.83534
13.37917,-170.83510
13.38231,-170.82809
13.38545,-170.81433
13.38859,-170.79381
13.39173,-170.76653
13.39487,-170.73250
13.39802,-170.69170
13.40116,-170.64415
13.40430,-170.58984
13.40744,-170.52879
13.41058,-170.46100
13.41372,-170.38646
13.41686,-170.30518
13.42000,-170.21713
13.42314,-170.12234
13.42628,-170.02084
13.42942,-169.91261
13.43256,-169.79764
13.43570,-169.67595
13.43884,-169.54756
13.44198,-169.41246
13.44512,-169.27065
13.44827,-169.12213
13.45141,-168.96693
13.45455,-168.80504
13.45769,-168.63647
13.46083,-168.46124
13.46397,-168.27934
13.46711,-168.09077
13.47025,-167.89555
13.47339,-167.69370
13.47653,-167.48520
13.47967,-167.27008
13.48281,-167.04836
13.48595,-166.82001
13.48909,-166.58507
13.49223,-166.34352
13.49537,-166.09541
13.49852,-165.84073
13.50166,-165.57948
13.50480,-165.31168
13.50794,-165.03734
13.51108,-164.75644
13.51422,-164.46902
13.51736,-164.17509
13.52050,-163.87469
13.52364,-163.56779
13.52678,-163.25443
13.52992,-162.93459
13.53306,-162.60829
13.53620,-162.27556
13.53934,-161.93642
13.54249,-161.59085
13.54563,-161.23889
13.54877,-160.88054
13.55191,-160.51581
13.55505,-160.14473
13.55819,-159.76730
13.56133,-159.38356
13.56447,-158.99352
13.56761,-158.59717
13.57075,-158.19453
13.57389,-157.78566
13.57703,-157.37053
13.58017,-156.94917
13.58331,-156.52159
13.58645,-156.08783
13.58959,-155.64789
13.59274,-155.20178
13.59588,-154.74954
13.59902,-154.29117
13.60216,-153.82669
13.60530,-153.35614
13.60844,-152.87953
13.61158,-152.39687
13.61472,-151.90816
13.61786,-151.41345
13.62100,-150.91275
13.62414,-150.40607
13.62728,-149.89343
13.63042,-149.37485
13.63356,-148.85036
13.63670,-148.31998
13.63984,-147.78371
13.64299,-147.24161
13.64613,-146.69368
13.64927,-146.13995
13.65241,-145.58044
13.65555,-145.01515
13.65869,-144.44414
13.66183,-143.86740
13.66497,-143.28497
13.66811,-142.69688
13.67125,-142.10313
13.67439,-141.50377
13.67753,-140.89880
13.68067,-140.28825
13.68381,-139.67216
13.68695,-139.05054
13.69009,-138.42340
13.69324,-137.79079
13.69638,-137.15273
13.69952,-136.50925
13.70266,-135.86035
13.70580,-135.20607
13.70894,-134.54643
13.71208,-133.88148
13.71522,-133.21124
13.71836,-132.53572
13.72150,-131.85495
13.72464,-131.16896
13.72778,-130.47780
13.73092,-129.78146
13.73406,-129.07999
13.73721,-128.37341
13.74035,-127.66174
13.74349,-126.94501
13.74663,-126.22327
13.74977,-125.49653
13.75291,-124.76482
13.75605,-124.02817
13.75919,-123.28661
13.76233,-122.54016
13.76547,-121.78886
13.76861,-121.03275
13.77175,-120.27183
13.77489,-119.50616
13.77803,-118.73576
13.78117,-117.96066
13.78432,-117.18088
13.78746,-116.39646
13.79060,-115.60744
13.79374,-114.81384
13.79688,-114.01569
13.80002,-113.21303
13.80316,-112.40588
13.80630,-111.59428
13.80944,-110.77825
13.81258,-109.95785
13.81572,-109.13309
13.81886,-108.30402
13.82200,-107.47066
13.82514,-106.63303
13.82828,-105.79118
13.83142,-104.94514
13.83457,-104.09495
13.83771,-103.24063
13.84085,-102.38223
13.84399,-101.51978
13.84713,-100.65331
13.85027,-99.78284
13.85341,-98.90843
13.85655,-98.03010
13.85969,-97.14789
13.86283,-96.26183
13.86597,-95.37194
13.86911,-94.47828
13.87225,-93.58088
13.87539,-92.67977
13.87853,-91.77499
13.88167,-90.86658
13.88482,-89.95458
13.88796,-89.03901
13.89110,-88.11990
13.89424,-87.19730
13.89738,-86.27125
13.90052,-85.34177
13.90366,-84.40892
13.90680,-83.47273
13.90994,-82.53323
13.91308,-81.59046
13.91622,-80.64446
13.91936,-79.69526
13.92250,-78.74290
13.92564,-77.78743
13.92878,-76.82887
13.93193,-75.86726
13.93507,-74.90266
13.93821,-73.93507
13.94135,-72.96456
13.94449,-71.99117
13.94763,-71.01492
13.95077,-70.03586
13.95391,-69.05402
13.95705,-68.06945
13.96019,-67.08217
13.96333,-66.09223
13.96647,-65.09968
13.96961,-64.10455
13.97275,-63.10686
13.97589,-62.10669
13.97904,-61.10404
13.98218,-60.09897
13.98532,-59.09152
13.98846,-58.08173
13.99160,-57.06963
13.99474,-56.05526
13.99788,-55.03868
14.00102,-54.01991
14.00416,-52.99900
14.00730,-51.97599
14.01044,-50.95092
14.01358,-49.92383
14.01672,-48.89476
14.01986,-47.86375
14.02300,-46.83084
14.02614,-45.79607
14.02929,-44.75948
14.03243,-43.72112
14.03557,-42.68102
14.03871,-41.63922
14.04185,-40.59576
14.04499,-39.55070
14.04813,-38.50406
14.05127,-37.45589
14.05441,-36.40623
14.05755,-35.35514
14.06069,-34.30263
14.06383,-33.24876
14.06697,-32.19357
14.07011,-31.13710
14.07325,-30.07940
14.07640,-29.02049
14.07954,-27.96044
14.08268,-26.89927
14.08582,-25.83703
14.08896,-24.77376
14.09210,-23.70950
14.09524,-22.64430
14.09838,-21.57820
14.10152,-20.51124
14.10466,-19.44345
14.10780,-18.37490
14.11094,-17.30561
14.11408,-16.23563
14.11722,-15.16500
14.12036,-14.09376
14.12350,-13.02196
14.12665,-11.94964
14.12979,-10.87683
14.13293,-9.80359
14.13607,-8.72996
14.13921,-7.65597
14.14235,-6.58167
14.14549,-5.50711
14.14863,-4.43231
14.15177,-3.35734
14.15491,-2.28223
14.15805,-1.20701
14.16119,-0.13175
14.16433, 0.94353
14.16747, 2.01878
14.17062, 3.09396
14.17376, 4.16902
14.17690, 5.24393
14.18004, 6.31864
14.18318, 7.39310
14.18632, 8.46728
14.18946, 9.54113
14.19260,10.61461
14.19574,11.68768
14.19888,12.76029
14.20202,13.83241
14.20516,14.90399
14.20830,15.97499
14.21144,17.04537
14.21458,18.11507
14.21772,19.18407
14.22087,20.25232
14.22401,21.31978
14.22715,22.38640
14.23029,23.45215
14.23343,24.51697
14.23657,25.58083
14.23971,26.64369
14.24285,27.70550
14.24599,28.76623
14.24913,29.82583
14.25227,30.88426
14.25541,31.94147
14.25855,32.99743
14.26169,34.05210
14.26483,35.10543
14.26797,36.15737
14.27112,37.20789
14.27426,38.25695
14.27740,39.30451
14.28054,40.35052
14.28368,41.39494
14.28682,42.43773
14.28996,43.47886
14.29310,44.51826
14.29624,45.55592
14.29938,46.59179
14.30252,47.62582
14.30566,48.65798
14.30880,49.68822
14.31194,50.71651
14.31508,51.74281
14.31823,52.76706
14.32137,53.78923
14.32451,54.80928
14.32765,55.82718
14.33079,56.84287
14.33393,57.85632
14.33707,58.86749
14.34021,59.87634
14.34335,60.88284
14.34649,61.88694
14.34963,62.88860
14.35277,63.88778
14.35591,64.88444
14.35905,65.87855
14.36220,66.87006
14.36534,67.85894
14.36848,68.84514
14.37162,69.82862
14.37476,70.80936
14.37790,71.78730
14.38104,72.76241
14.38418,73.73466
14.38732,74.70399
14.39046,75.67038
14.39360,76.63378
14.39674,77.59418
14.39988,78.55151
14.40302,79.50574
14.40616,80.45684
14.40930,81.40477
14.41245,82.34949
14.41559,83.29096
14.41873,84.22915
14.42187,85.16402
14.42501,86.09553
14.42815,87.02364
14.43129,87.94832
14.43443,88.86952
14.43757,89.78722
14.44071,90.70138
14.44385,91.61195
14.44699,92.51890
14.45013,93.42221
14.45327,94.32183
14.45641,95.21772
14.45955,96.10986
14.46270,96.99822
14.46584,97.88274
14.46898,98.76341
14.47212,99.64018
14.47526,100.51303
14.47840,101.38191
14.48154,102.24679
14.48468,103.10763
14.48782,103.96441
14.49096,104.81709
14.49410,105.66562
14.49724,106.50999
14.50038,107.35017
14.50352,108.18609
14.50666,109.01774
14.50980,109.84509
14.51295,110.66809
14.51609,111.48672
14.51923,112.30097
14.52237,113.11078
14.52551,113.91613
14.52865,114.71698
14.53179,115.51331
14.53493,116.30507
14.53807,117.09224
14.54121,117.87479
14.54435,118.65269
14.54749,119.42589
14.55063,120.19438
14.55377,120.95812
14.55692,121.71709
14.56006,122.47125
14.56320,123.22058
14.56634,123.96505
14.56948,124.70462
14.57262,125.43925
14.57576,126.16893
14.57890,126.89362
14.58204,127.61329
14.58518,128.32791
14.58832,129.03749
14.59146,129.74196
14.59460,130.44131
14.59774,131.13553
14.60088,131.82455
14.60402,132.50839
14.60717,133.18698
14.61031,133.86031
14.61345,134.52835
14.61659,135.19110
14.61973,135.84850
14.62287,136.50052
14.62601,137.14716
14.62915,137.78838
14.63229,138.42418
14.63543,139.05452
14.63857,139.67937
14.64171,140.29871
14.64485,140.91249
14.64799,141.52071
14.65113,142.12334
14.65427,142.72035
14.65742,143.31174
14.66056,143.89748
14.66370,144.47752
14.66684,145.05186
14.66998,145.62048
14.67312,146.18335
14.67626,146.74045
14.67940,147.29175
14.68254,147.83723
14.68568,148.37686
14.68882,148.91063
14.69196,149.43852
14.69510,149.96053
14.69824,150.47661
14.70138,150.98672
14.70452,151.49089
14.70767,151.98906
14.71081,152.48122
14.71395,152.96735
14.71709,153.44745
14.72023,153.92149
14.72337,154.38947
14.72651,154.85135
14.72965,155.30711
14.73279,155.75676
14.73593,156.20024
14.73907,156.63756
14.74221,157.06870
14.74535,157.49362
14.74849,157.91234
14.75164,158.32481
14.75478,158.73103
14.75792,159.13097
14.76106,159.52463
14.76420,159.91199
14.76734,160.29303
14.77048,160.66774
14.77362,161.03612
14.77676,161.39813
14.77990,161.75378
14.78304,162.10303
14.78618,162.44585
14.78932,162.78226
14.79246,163.11223
14.79560,163.43575
14.79875,163.75282
14.80189,164.06345
14.80503,164.36755
14.80817,164.66518
14.81131,164.95630
14.81445,165.24089
14.81759,165.51894
14.82073,165.79044
14.82387,166.05539
14.82701,166.31378
14.83015,166.56560
14.83329,166.81082
14.83643,167.04947
14.83957,167.28151
14.84271,167.50694
14.84585,167.72577
14.84900,167.93796
14.85214,168.14349
14.85528,168.34239
14.85842,168.53464
14.86156,168.72021
14.86470,168.89912
14.86784,169.07135
14.87098,169.23689
14.87412,169.39574
14.87726,169.54790
14.88040,169.69334
14.88354,169.83209
14.88668,169.96411
14.88982,170.08942
14.89296,170.20801
14.89610,170.31989
14.89925,170.42502
14.90239,170.52341
14.90553,170.61505
14.90867,170.69994
14.91181,170.77806
14.91495,170.84944
14.91809,170.91408
14.92123,170.97195
14.92437,171.02307
14.92751,171.06741
14.93065,171.10501
14.93379,171.13585
14.93693,171.15991
14.94007,171.17722
14.94321,171.18774
14.94636,171.19150
14.94950,171.18849
14.95264,171.17871
14.95578,171.16219
14.95892,171.13887
14.96206,171.10880
14.96520,171.07196
14.96834,171.02835
14.97148,170.97798
14.97462,170.92087
14.97776,170.85699
14.98090,170.78638
14.98404,170.70901
14.98718,170.62491
14.99032,170.53406
14.99347,170.43645
14.99661,170.33209
14.99975,170.22101
15.00289,170.10320
15.00603,169.97867
15.00917,169.84741
15.01231,169.70944
15.01545,169.56476
15.01859,169.41338
15.02173,169.25531
15.02487,169.09055
15.02801,168.91908
15.03115,168.74095
15.03429,168.55614
15.03743,168.36465
15.04058,168.16652
15.04372,167.96172
15.04686,167.75027
15.05000,167.53221
15.05314,167.30751
15.05628,167.07622
15.05942,166.83830
15.06256,166.59380
15.06570,166.34271
15.06884,166.08504
15.07198,165.82079
15.07512,165.55000
15.07826,165.27266
15.08140,164.98878
15.08454,164.69838
15.08768,164.40146
15.09083,164.09804
15.09397,163.78812
15.09711,163.47174
15.10025,163.14890
15.10339,162.81960
15.10653,162.48386
15.10967,162.14168
15.11281,161.79309
15.11595,161.43811
15.11909,161.07675
15.12223,160.70901
15.12537,160.33493
15.12851,159.95450
15.13165,159.56773
15.13479,159.17465
15.13794,158.77528
15.14108,158.36963
15.14422,157.95770
15.14736,157.53952
15.15050,157.11511
15.15364,156.68451
15.15678,156.24770
15.15992,155.80470
15.16306,155.35555
15.16620,154.90024
15.16934,154.43881
15.17248,153.97127
15.17562,153.49762
15.17876,153.01790
15.18190,152.53212
15.18505,152.04031
15.18819,151.54250
15.19133,151.03867
15.19447,150.52887
15.19761,150.01312
15.20075,149.49142
15.20389,148.96382
15.20703,148.43033
15.21017,147.89095
15.21331,147.34572
15.21645,146.79465
